#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 300  12
# Band-Index    1
   1.03200     -8.990145
   1.01480     -8.875292
   0.99760     -8.759496
   0.98040     -8.642814
   0.96320     -8.525295
   0.94600     -8.406920
   0.92880     -8.287745
   0.91160     -8.167816
   0.89440     -8.047127
   0.87720     -7.925758
   0.86000     -7.803717
   0.84280     -7.681119
   0.82560     -7.557911
   0.80840     -7.434192
   0.79120     -7.309979
   0.77400     -7.185319
   0.75680     -7.060278
   0.73960     -6.934925
   0.72240     -6.809318
   0.70520     -6.683533
   0.68800     -6.557738
   0.67080     -6.448356
   0.65360     -6.322205
   0.63640     -6.196091
   0.61920     -6.070202
   0.60200     -6.098428
   0.58480     -6.162197
   0.56760     -6.224293
   0.55040     -6.284669
   0.53320     -6.343292
   0.51600     -6.400146
   0.49880     -6.455232
   0.48160     -6.508529
   0.46440     -6.560037
   0.44720     -6.609738
   0.43000     -6.657627
   0.41280     -6.703689
   0.39560     -6.747935
   0.37840     -6.790338
   0.36120     -6.830887
   0.34400     -6.869593
   0.32680     -6.906452
   0.30960     -6.941449
   0.29240     -6.974584
   0.27520     -7.005846
   0.25800     -7.035238
   0.24080     -7.062763
   0.22360     -7.088401
   0.20640     -7.112154
   0.18920     -7.134000
   0.17200     -7.153970
   0.15480     -7.172043
   0.13760     -7.188219
   0.12040     -7.202502
   0.10320     -7.214882
   0.08600     -7.225374
   0.06880     -7.233943
   0.05160     -7.240615
   0.03440     -7.245367
   0.01720     -7.248225
   0.00000     -7.249191
 
 
# Band-Index    5
   0.00000     -3.017990
   0.01720     -3.020989
   0.03440     -3.030049
   0.05160     -3.045332
   0.06880     -3.067017
   0.08600     -3.095228
   0.10320     -3.129980
   0.12040     -3.171182
   0.13760     -3.218639
   0.15480     -3.272148
   0.17200     -3.331441
   0.18920     -3.396217
   0.20640     -3.466239
   0.22360     -3.541193
   0.24080     -3.620825
   0.25800     -3.704854
   0.27520     -3.792990
   0.29240     -3.884988
   0.30960     -3.980589
   0.32680     -4.079569
   0.34400     -4.181597
   0.36120     -4.286463
   0.37840     -4.393982
   0.39560     -4.503904
   0.41280     -4.616024
   0.43000     -4.730154
   0.44720     -4.846097
   0.46440     -4.963666
   0.48160     -5.082703
   0.49880     -5.203032
   0.51600     -5.324533
   0.53320     -5.447056
   0.55040     -5.570426
   0.56760     -5.694533
   0.58480     -5.819278
   0.60200     -5.944521
   0.61920     -6.055568
   0.63640     -6.179986
   0.65360     -6.305723
   0.67080     -6.431630
   0.68800     -6.539605
   0.70520     -6.463957
   0.72240     -6.385612
   0.73960     -6.305489
   0.75680     -6.223653
   0.77400     -6.140112
   0.79120     -6.054935
   0.80840     -6.113146
   0.82560     -6.219572
   0.84280     -6.326385
   0.86000     -6.433408
   0.87720     -6.540636
   0.89440     -6.647961
   0.91160     -6.755381
   0.92880     -6.862783
   0.94600     -6.970119
   0.96320     -7.077348
   0.98040     -7.184390
   0.99760     -7.291217
   1.01480     -7.397750
   1.03200     -7.503946
   1.04920     -7.609738
   1.06640     -7.715096
   1.08360     -7.819955
   1.10080     -7.924239
   1.11800     -8.027936
   1.13520     -8.130948
   1.15240     -8.233261
   1.16960     -8.334843
   1.18680     -8.435578
   1.20400     -8.535455
   1.22120     -8.634441
   1.23840     -8.732449
   1.25560     -8.829428
   1.27280     -8.925303
   1.29000     -9.020099
   1.30720     -9.113658
   1.32440     -9.205943
   1.34160     -9.296894
   1.35880     -9.386451
   1.37601     -9.474474
   1.39321     -9.560897
   1.41041     -9.645616
   1.42761     -9.728554
   1.44481     -9.809511
   1.46201     -9.888342
   1.47921     -9.964912
   1.49641    -10.039016
   1.51361    -10.110394
   1.53081    -10.178751
   1.54801    -10.243785
   1.56521    -10.305093
   1.58241    -10.362165
   1.59961    -10.414477
   1.61681    -10.461311
   1.63401    -10.501878
   1.65121    -10.535325
   1.66841    -10.560582
   1.68561    -10.576548
   1.70281    -10.582367
   1.70281    -10.582367
   1.72556    -10.570286
   1.74831    -10.538001
   1.77107    -10.485750
   1.79382    -10.414525
   1.81657    -10.326010
   1.83933    -10.222309
   1.86208    -10.105663
   1.88483     -9.978262
   1.90758     -9.842075
   1.93034     -9.698797
   1.95309     -9.549926
   1.97584     -9.396696
   1.99860     -9.240203
   2.02135     -9.081327
   2.04410     -8.920928
   2.06686     -8.759677
   2.08961     -8.598258
   2.11236     -8.437260
   2.13512     -8.277273
   2.15787     -8.118859
   2.18062     -7.962587
   2.20338     -7.808972
   2.22613     -7.658604
   2.24888     -7.512045
   2.27164     -7.369805
   2.29439     -7.232552
   2.31714     -7.100814
   2.33989     -6.975210
   2.36265     -6.856245
   2.38540     -6.744566
   2.40815     -6.640821
   2.43091     -6.545483
   2.45366     -6.459116
   2.47641     -6.382217
   2.49917     -6.315244
   2.52192     -6.258559
   2.54467     -6.212526
   2.56743     -6.177413
   2.59018     -6.153333
   2.61293     -6.140434
   2.63569     -6.138675
   2.65844     -6.148010
   2.68119     -6.168214
   2.70395     -6.199000
   2.72670     -6.240041
   2.74945     -6.290926
   2.77220     -6.351111
   2.79496     -6.420085
   2.81771     -6.497216
   2.84046     -6.581906
   2.86322     -6.673485
   2.88597     -6.771089
   2.90872     -6.874063
   2.93148     -6.981566
   2.95423     -7.092696
   2.97698     -7.206518
   2.99974     -7.321953
   3.02249     -7.437758
   3.04524     -7.552484
   3.06800     -7.664402
   3.09075     -7.771376
   3.11350     -7.870845
   3.13626     -7.959760
   3.15901     -8.034761
   3.18176     -8.092605
   3.20452     -8.130896
   3.22727     -8.148499
   3.25002     -8.145720
   3.27277     -8.124236
   3.29553     -8.086741
   3.31828     -8.036295
   3.34103     -7.975808
   3.36379     -7.907770
   3.38654     -7.834134
   3.40929     -7.756510
   3.43205     -7.676189
   3.45480     -7.594173
   3.47755     -7.511302
   3.50031     -7.428338
   3.52306     -7.345836
   3.54581     -7.264347
   3.56857     -7.184404
   3.59132     -7.106424
   3.61407     -7.030833
   3.63683     -6.958046
   3.65958     -6.888322
   3.68233     -6.822202
   3.70508     -6.759917
   3.72784     -6.701831
   3.75059     -6.648266
   3.77334     -6.599475
   3.79610     -6.555737
   3.81885     -6.517310
   3.84160     -6.484383
   3.86436     -6.457175
   3.88711     -6.435836
   3.90986     -6.420497
   3.93262     -6.411269
   3.95537     -6.408184
   3.95537     -6.408184
   3.97026     -6.407579
   3.98516     -6.405767
   4.00006     -6.402750
   4.01495     -6.398503
   4.02985     -6.393077
   4.04474     -6.386450
   4.05964     -6.378624
   4.07453     -6.369614
   4.08943     -6.359388
   4.10432     -6.347972
   4.11922     -6.335360
   4.13411     -6.321569
   4.14901     -6.306584
   4.16391     -6.290429
   4.17880     -6.273062
   4.19370     -6.254554
   4.20859     -6.234903
   4.22349     -6.214067
   4.23838     -6.192100
   4.25328     -6.168998
   4.26817     -6.144760
   4.28307     -6.119381
   4.29796     -6.092896
   4.31286     -6.065304
   4.32775     -6.036583
   4.34265     -6.006788
   4.35755     -5.975942
   4.37244     -5.944020
   4.38734     -5.911026
   4.40223     -5.877008
   4.41713     -5.841970
   4.43202     -5.805888
   4.44692     -5.768847
   4.46181     -5.730815
   4.47671     -5.691762
   4.49160     -5.651805
   4.50650     -5.610928
   4.52139     -5.569132
   4.53629     -5.526549
   4.55119     -5.604526
   4.56608     -5.684593
   4.58098     -5.763586
   4.59587     -5.841496
   4.61077     -5.918246
   4.62566     -5.993857
   4.64056     -6.068307
   4.65545     -6.141579
   4.67035     -6.213641
   4.68524     -6.284487
   4.70014     -6.354092
   4.71503     -6.422442
   4.72993     -6.489525
   4.74483     -6.555314
   4.75972     -6.619759
   4.77462     -6.639776
   4.78951     -6.509496
   4.80441     -6.379856
   4.81930     -6.251051
   4.83420     -6.127540
   4.84909     -6.025132
   4.86399     -5.898420
   4.87888     -5.772880
   4.89378     -5.648590
   4.90867     -5.525621
   4.92357     -5.404078
   4.93847     -5.284052
   4.95336     -5.165697
   4.96826     -5.049065
   4.98315     -4.934278
   4.99805     -4.821454
   5.01294     -4.710708
   5.02784     -4.602173
   5.04273     -4.495964
   5.05763     -4.392223
   5.07252     -4.291057
   5.08742     -4.192585
   5.10232     -4.096895
   5.11721     -4.004277
   5.13211     -3.914794
   5.14700     -3.828563
   5.16190     -3.745748
   5.17679     -3.666499
   5.19169     -3.590969
   5.20658     -3.519314
   5.22148     -3.451705
   5.23637     -3.388311
   5.25127     -3.329336
   5.26616     -3.274996
   5.28106     -3.225568
   5.29596     -3.181366
   5.31085     -3.142757
   5.32575     -3.110042
   5.34064     -3.083227
   5.35554     -3.061914
   5.37043     -3.045434
   5.38533     -3.033168
   5.40022     -3.024659
   5.41512     -3.019647
   5.43001     -3.017990
 
 
# Band-Index    6
   5.43001     -3.011422
   5.41512     -3.013072
   5.40022     -3.018059
   5.38533     -3.026540
   5.37043     -3.038774
   5.35554     -3.055212
   5.34064     -3.076428
   5.32575     -3.103015
   5.31085     -3.135346
   5.29596     -3.173459
   5.28106     -3.217107
   5.26616     -3.265964
   5.25127     -3.319725
   5.23637     -3.378120
   5.22148     -3.440920
   5.20658     -3.507932
   5.19169     -3.578977
   5.17679     -3.653867
   5.16190     -3.732476
   5.14700     -3.814636
   5.13211     -3.900199
   5.11721     -3.989010
   5.10232     -4.080921
   5.08742     -4.175842
   5.07252     -4.273616
   5.05763     -4.374107
   5.04273     -4.477150
   5.02784     -4.582616
   5.01294     -4.690398
   4.99805     -4.800372
   4.98315     -4.912407
   4.96826     -5.026397
   4.95336     -5.142216
   4.93847     -5.259779
   4.92357     -5.378983
   4.90867     -5.499709
   4.89378     -5.621869
   4.87888     -5.745353
   4.86399     -5.870063
   4.84909     -5.995914
   4.83420     -6.118191
   4.81930     -6.066791
   4.80441     -6.009595
   4.78951     -5.951088
   4.77462     -5.891343
   4.75972     -5.830348
   4.74483     -5.768134
   4.72993     -5.704716
   4.71503     -5.640104
   4.70014     -5.574319
   4.68524     -5.507377
   4.67035     -5.439296
   4.65545     -5.370094
   4.64056     -5.299799
   4.62566     -5.252833
   4.61077     -5.300355
   4.59587     -5.347182
   4.58098     -5.393222
   4.56608     -5.438460
   4.55119     -5.482870
   4.53629     -5.523396
   4.52139     -5.550343
   4.50650     -5.592058
   4.49160     -5.632857
   4.47671     -5.672733
   4.46181     -5.711672
   4.44692     -5.749635
   4.43202     -5.786604
   4.41713     -5.822601
   4.40223     -5.857573
   4.38734     -5.891532
   4.37244     -5.924443
   4.35755     -5.956308
   4.34265     -5.987110
   4.32775     -6.016831
   4.31286     -6.045472
   4.29796     -6.073015
   4.28307     -6.099452
   4.26817     -6.124780
   4.25328     -6.148971
   4.23838     -6.172027
   4.22349     -6.193952
   4.20859     -6.214744
   4.19370     -6.234360
   4.17880     -6.252837
   4.16391     -6.270154
   4.14901     -6.286284
   4.13411     -6.301245
   4.11922     -6.315010
   4.10432     -6.327618
   4.08943     -6.339023
   4.07453     -6.349237
   4.05964     -6.358226
   4.04474     -6.366051
   4.02985     -6.372657
   4.01495     -6.378078
   4.00006     -6.382304
   3.98516     -6.385297
   3.97026     -6.387125
   3.95537     -6.387729
   3.95537     -6.387729
   3.93262     -6.390768
   3.90986     -6.399900
   3.88711     -6.415058
   3.86436     -6.436124
   3.84160     -6.462999
   3.81885     -6.495527
   3.79610     -6.533508
   3.77334     -6.576728
   3.75059     -6.624972
   3.72784     -6.677946
   3.70508     -6.735396
   3.68233     -6.797020
   3.65958     -6.862455
   3.63683     -6.931440
   3.61407     -7.003573
   3.59132     -7.078477
   3.56857     -7.155777
   3.54581     -7.235052
   3.52306     -7.315906
   3.50031     -7.397836
   3.47755     -7.480295
   3.45480     -7.562764
   3.43205     -7.644505
   3.40929     -7.724748
   3.38654     -7.802495
   3.36379     -7.876592
   3.34103     -7.945486
   3.31828     -8.007272
   3.29553     -8.059533
   3.27277     -8.099253
   3.25002     -8.123155
   3.22727     -8.127858
   3.20452     -8.110855
   3.18176     -8.071570
   3.15901     -8.011719
   3.13626     -7.934492
   3.11350     -7.843674
   3.09075     -7.742781
   3.06800     -7.634954
   3.04524     -7.522599
   3.02249     -7.407787
   2.99974     -7.292175
   2.97698     -7.177169
   2.95423     -7.063904
   2.93148     -6.953430
   2.90872     -6.846661
   2.88597     -6.744431
   2.86322     -6.647581
   2.84046     -6.556834
   2.81771     -6.472932
   2.79496     -6.396559
   2.77220     -6.328297
   2.74945     -6.268750
   2.72670     -6.218453
   2.70395     -6.177903
   2.68119     -6.147517
   2.65844     -6.127607
   2.63569     -6.118477
   2.61293     -6.120305
   2.59018     -6.133169
   2.56743     -6.157080
   2.54467     -6.191959
   2.52192     -6.237622
   2.49917     -6.293823
   2.47641     -6.360218
   2.45366     -6.436436
   2.43091     -6.522040
   2.40815     -6.616553
   2.38540     -6.719411
   2.36265     -6.830096
   2.33989     -6.948075
   2.31714     -7.072688
   2.29439     -7.203397
   2.27164     -7.339579
   2.24888     -7.480716
   2.22613     -7.626203
   2.20338     -7.775528
   2.18062     -7.928111
   2.15787     -8.083392
   2.13512     -8.240892
   2.11236     -8.400024
   2.08961     -8.560240
   2.06686     -8.721000
   2.04410     -8.881693
   2.02135     -9.041705
   1.99860     -9.200376
   1.97584     -9.356879
   1.95309     -9.510395
   1.93034     -9.659885
   1.90758     -9.804231
   1.88483     -9.941963
   1.86208    -10.071550
   1.83933    -10.191036
   1.81657    -10.298310
   1.79382    -10.391143
   1.77107    -10.467304
   1.74831    -10.524923
   1.72556    -10.562784
   1.70281    -10.580303
   1.70281    -10.580303
   1.68561    -10.571387
   1.66841    -10.552193
   1.65121    -10.524173
   1.63401    -10.488375
   1.61681    -10.445834
   1.59961    -10.397387
   1.58241    -10.343747
   1.56521    -10.285618
   1.54801    -10.223474
   1.53081    -10.157752
   1.51361    -10.088863
   1.49641    -10.017052
   1.47921     -9.942646
   1.46201     -9.865837
   1.44481     -9.786849
   1.42761     -9.705798
   1.41041     -9.622831
   1.39321     -9.538104
   1.37601     -9.451733
   1.35880     -9.363788
   1.34160     -9.274346
   1.32440     -9.183535
   1.30720     -9.091390
   1.29000     -8.997998
   1.27280     -8.903402
   1.25560     -8.807722
   1.23840     -8.710957
   1.22120     -8.613180
   1.20400     -8.514418
   1.18680     -8.414789
   1.16960     -8.314300
   1.15240     -8.212966
   1.13520     -8.110907
   1.11800     -8.008170
   1.10080     -7.904744
   1.08360     -7.800748
   1.06640     -7.696189
   1.04920     -7.591125
   1.03200     -7.485628
   1.01480     -7.379710
   0.99760     -7.273467
   0.98040     -7.166927
   0.96320     -7.060191
   0.94600     -6.953239
   0.92880     -6.846212
   0.91160     -6.739102
   0.89440     -6.631973
   0.87720     -6.524935
   0.86000     -6.418023
   0.84280     -6.311313
   0.82560     -6.204842
   0.80840     -6.098738
   0.79120     -6.007135
   0.77400     -5.901569
   0.75680     -5.796566
   0.73960     -5.692158
   0.72240     -5.603786
   0.70520     -5.679259
   0.68800     -5.753243
   0.67080     -5.825578
   0.65360     -5.896242
   0.63640     -5.965172
   0.61920     -6.031230
   0.60200     -5.928765
   0.58480     -5.803953
   0.56760     -5.679565
   0.55040     -5.555823
   0.53320     -5.432794
   0.51600     -5.310651
   0.49880     -5.189500
   0.48160     -5.069528
   0.46440     -4.950841
   0.44720     -4.833633
   0.43000     -4.718045
   0.41280     -4.604268
   0.39560     -4.492488
   0.37840     -4.382897
   0.36120     -4.275687
   0.34400     -4.171116
   0.32680     -4.069389
   0.30960     -3.970713
   0.29240     -3.875415
   0.27520     -3.783700
   0.25800     -3.695823
   0.24080     -3.612066
   0.22360     -3.532690
   0.20640     -3.457962
   0.18920     -3.388150
   0.17200     -3.323574
   0.15480     -3.264471
   0.13760     -3.211127
   0.12040     -3.163829
   0.10320     -3.122777
   0.08600     -3.088176
   0.06880     -3.060098
   0.05160     -3.038549
   0.03440     -3.023380
   0.01720     -3.014395
   0.00000     -3.011422
 
 
# Band-Index    7
   0.00000     -2.947426
   0.01720     -2.949637
   0.03440     -2.956182
   0.05160     -2.966836
   0.06880     -2.981297
   0.08600     -2.999305
   0.10320     -3.020674
   0.12040     -3.045303
   0.13760     -3.073152
   0.15480     -3.104224
   0.17200     -3.138505
   0.18920     -3.175982
   0.20640     -3.216645
   0.22360     -3.260457
   0.24080     -3.307375
   0.25800     -3.357359
   0.27520     -3.410353
   0.29240     -3.466293
   0.30960     -3.525122
   0.32680     -3.586767
   0.34400     -3.651143
   0.36120     -3.718175
   0.37840     -3.787790
   0.39560     -3.859910
   0.41280     -3.934440
   0.43000     -4.011299
   0.44720     -4.090394
   0.46440     -4.171659
   0.48160     -4.254978
   0.49880     -4.340269
   0.51600     -4.427446
   0.53320     -4.516461
   0.55040     -4.607162
   0.56760     -4.699463
   0.58480     -4.793299
   0.60200     -4.888569
   0.61920     -4.985171
   0.63640     -5.083041
   0.65360     -5.182095
   0.67080     -5.282245
   0.68800     -5.383400
   0.70520     -5.485491
   0.72240     -5.588276
   0.73960     -5.678931
   0.75680     -5.783037
   0.77400     -5.887745
   0.79120     -5.992976
   0.80840     -5.968024
   0.82560     -5.879527
   0.84280     -5.789416
   0.86000     -5.697699
   0.87720     -5.604426
   0.89440     -5.509565
   0.91160     -5.413193
   0.92880     -5.315312
   0.94600     -5.215951
   0.96320     -5.115128
   0.98040     -5.012889
   0.99760     -4.909255
   1.01480     -4.804247
   1.03200     -4.697917
   1.04920     -4.590298
   1.06640     -4.481426
   1.08360     -4.371315
   1.10080     -4.260016
   1.11800     -4.147589
   1.13520     -4.034058
   1.15240     -3.919485
   1.16960     -3.803916
   1.18680     -3.687401
   1.20400     -3.569995
   1.22120     -3.451745
   1.23840     -3.332725
   1.25560     -3.212997
   1.27280     -3.092625
   1.29000     -2.971681
   1.30720     -2.850244
   1.32440     -2.728382
   1.34160     -2.606179
   1.35880     -2.483711
   1.37601     -2.361092
   1.39321     -2.238405
   1.41041     -2.115748
   1.42761     -1.993232
   1.44481     -1.870963
   1.46201     -1.749062
   1.47921     -1.627650
   1.49641     -1.506867
   1.51361     -1.386849
   1.53081     -1.267759
   1.54801     -1.149771
   1.56521     -1.033084
   1.58241     -0.917943
   1.59961     -0.804678
   1.61681     -0.693734
   1.63401     -0.585897
   1.65121     -0.482671
   1.66841     -0.387673
   1.68561     -0.311399
   1.70281     -0.281410
   1.70281     -0.281410
   1.72556     -0.324985
   1.74831     -0.424656
   1.77107     -0.538740
   1.79382     -0.656815
   1.81657     -0.775859
   1.83933     -0.894727
   1.86208     -1.012869
   1.88483     -1.129966
   1.90758     -1.245838
   1.93034     -1.360321
   1.95309     -1.473306
   1.97584     -1.584698
   1.99860     -1.694414
   2.02135     -1.802387
   2.04410     -1.908545
   2.06686     -2.012825
   2.08961     -2.115173
   2.11236     -2.215528
   2.13512     -2.313833
   2.15787     -2.410045
   2.18062     -2.504108
   2.20338     -2.595973
   2.22613     -2.685597
   2.24888     -2.772940
   2.27164     -2.857950
   2.29439     -2.940598
   2.31714     -3.020842
   2.33989     -3.098638
   2.36265     -3.173955
   2.38540     -3.246764
   2.40815     -3.317021
   2.43091     -3.384702
   2.45366     -3.449782
   2.47641     -3.512228
   2.49917     -3.572008
   2.52192     -3.629100
   2.54467     -3.683494
   2.56743     -3.735151
   2.59018     -3.784069
   2.61293     -3.830209
   2.63569     -3.873562
   2.65844     -3.914106
   2.68119     -3.951843
   2.70395     -3.986748
   2.72670     -4.018807
   2.74945     -4.048020
   2.77220     -4.074373
   2.79496     -4.097855
   2.81771     -4.118479
   2.84046     -4.136222
   2.86322     -4.151083
   2.88597     -4.163071
   2.90872     -4.172192
   2.93148     -4.178437
   2.95423     -4.181815
   2.97698     -4.182338
   2.99974     -4.180017
   3.02249     -4.174857
   3.04524     -4.166890
   3.06800     -4.156130
   3.09075     -4.142585
   3.11350     -4.126282
   3.13626     -4.107260
   3.15901     -4.085532
   3.18176     -4.061138
   3.20452     -4.034114
   3.22727     -4.004511
   3.25002     -3.972377
   3.27277     -3.937748
   3.29553     -3.900702
   3.31828     -3.861290
   3.34103     -3.819596
   3.36379     -3.775694
   3.38654     -3.729673
   3.40929     -3.681637
   3.43205     -3.631689
   3.45480     -3.579962
   3.47755     -3.526575
   3.50031     -3.471694
   3.52306     -3.415476
   3.54581     -3.358114
   3.56857     -3.299827
   3.59132     -3.240835
   3.61407     -3.181405
   3.63683     -3.121835
   3.65958     -3.062440
   3.68233     -3.003603
   3.70508     -2.945718
   3.72784     -2.889254
   3.75059     -2.834724
   3.77334     -2.782705
   3.79610     -2.733834
   3.81885     -2.688824
   3.84160     -2.648469
   3.86436     -2.613621
   3.88711     -2.585178
   3.90986     -2.564037
   3.93262     -2.550973
   3.95537     -2.546558
   3.95537     -2.546558
   3.97026     -2.551967
   3.98516     -2.568005
   4.00006     -2.594091
   4.01495     -2.629398
   4.02985     -2.673012
   4.04474     -2.723975
   4.05964     -2.781398
   4.07453     -2.844473
   4.08943     -2.912461
   4.10432     -2.984702
   4.11922     -3.060605
   4.13411     -3.139648
   4.14901     -3.221365
   4.16391     -3.305333
   4.17880     -3.391209
   4.19370     -3.478655
   4.20859     -3.567397
   4.22349     -3.657149
   4.23838     -3.747705
   4.25328     -3.838861
   4.26817     -3.930432
   4.28307     -4.022251
   4.29796     -4.114181
   4.31286     -4.206087
   4.32775     -4.297856
   4.34265     -4.389381
   4.35755     -4.480559
   4.37244     -4.571314
   4.38734     -4.661561
   4.40223     -4.751246
   4.41713     -4.840280
   4.43202     -4.928611
   4.44692     -5.016201
   4.46181     -5.102977
   4.47671     -5.188906
   4.49160     -5.273940
   4.50650     -5.358050
   4.52139     -5.441202
   4.53629     -5.507589
   4.55119     -5.464231
   4.56608     -5.419905
   4.58098     -5.374766
   4.59587     -5.328828
   4.61077     -5.282092
   4.62566     -5.234690
   4.64056     -5.204459
   4.65545     -5.155478
   4.67035     -5.105835
   4.68524     -5.055546
   4.70014     -5.004672
   4.71503     -4.953215
   4.72993     -4.901224
   4.74483     -4.848751
   4.75972     -4.795826
   4.77462     -4.742501
   4.78951     -4.688807
   4.80441     -4.634797
   4.81930     -4.580494
   4.83420     -4.525966
   4.84909     -4.471294
   4.86399     -4.416466
   4.87888     -4.361616
   4.89378     -4.306743
   4.90867     -4.251931
   4.92357     -4.197265
   4.93847     -4.142770
   4.95336     -4.088538
   4.96826     -4.034632
   4.98315     -3.981145
   4.99805     -3.928133
   5.01294     -3.875676
   5.02784     -3.823851
   5.04273     -3.772713
   5.05763     -3.722391
   5.07252     -3.672981
   5.08742     -3.624547
   5.10232     -3.577182
   5.11721     -3.530977
   5.13211     -3.486020
   5.14700     -3.442391
   5.16190     -3.400182
   5.17679     -3.359476
   5.19169     -3.320346
   5.20658     -3.282876
   5.22148     -3.247126
   5.23637     -3.213129
   5.25127     -3.180907
   5.26616     -3.150444
   5.28106     -3.121670
   5.29596     -3.094471
   5.31085     -3.068680
   5.32575     -3.044232
   5.34064     -3.021283
   5.35554     -3.000333
   5.37043     -2.982093
   5.38533     -2.967256
   5.40022     -2.956334
   5.41512     -2.949667
   5.43001     -2.947426
 
 
# Band-Index    8
   5.43001     -2.940769
   5.41512     -2.943000
   5.40022     -2.949636
   5.38533     -2.960518
   5.37043     -2.975318
   5.35554     -2.993537
   5.34064     -3.014451
   5.32575     -3.037294
   5.31085     -3.061523
   5.29596     -3.086995
   5.28106     -3.113851
   5.26616     -3.142255
   5.25127     -3.172352
   5.23637     -3.204216
   5.22148     -3.237860
   5.20658     -3.273264
   5.19169     -3.310398
   5.17679     -3.349208
   5.16190     -3.389585
   5.14700     -3.431472
   5.13211     -3.474784
   5.11721     -3.519426
   5.10232     -3.565314
   5.08742     -3.612386
   5.07252     -3.660543
   5.05763     -3.709666
   5.04273     -3.759676
   5.02784     -3.810529
   5.01294     -3.862122
   4.99805     -3.914345
   4.98315     -3.967131
   4.96826     -4.020388
   4.95336     -4.074083
   4.93847     -4.128086
   4.92357     -4.182351
   4.90867     -4.236798
   4.89378     -4.291384
   4.87888     -4.346031
   4.86399     -4.400669
   4.84909     -4.455289
   4.83420     -4.509776
   4.81930     -4.564113
   4.80441     -4.618235
   4.78951     -4.672082
   4.77462     -4.725619
   4.75972     -4.778791
   4.74483     -4.831572
   4.72993     -4.883907
   4.71503     -4.935755
   4.70014     -4.987096
   4.68524     -5.037849
   4.67035     -5.088039
   4.65545     -5.137566
   4.64056     -5.186418
   4.62566     -5.228273
   4.61077     -5.155951
   4.59587     -5.082479
   4.58098     -5.008016
   4.56608     -4.932584
   4.55119     -4.856212
   4.53629     -4.778935
   4.52139     -4.700789
   4.50650     -4.621803
   4.49160     -4.542045
   4.47671     -4.461552
   4.46181     -4.380373
   4.44692     -4.298573
   4.43202     -4.216188
   4.41713     -4.133315
   4.40223     -4.050011
   4.38734     -3.966367
   4.37244     -3.882468
   4.35755     -3.798405
   4.34265     -3.714285
   4.32775     -3.630250
   4.31286     -3.546425
   4.29796     -3.462954
   4.28307     -3.379991
   4.26817     -3.297738
   4.25328     -3.216380
   4.23838     -3.136142
   4.22349     -3.057279
   4.20859     -2.980048
   4.19370     -2.904760
   4.17880     -2.831737
   4.16391     -2.761329
   4.14901     -2.693918
   4.13411     -2.629896
   4.11922     -2.569702
   4.10432     -2.513754
   4.08943     -2.462457
   4.07453     -2.416232
   4.05964     -2.375410
   4.04474     -2.340246
   4.02985     -2.310891
   4.01495     -2.287371
   4.00006     -2.269554
   3.98516     -2.257176
   3.97026     -2.249929
   3.95537     -2.247553
   3.95537     -2.247553
   3.93262     -2.248948
   3.90986     -2.253246
   3.88711     -2.260710
   3.86436     -2.271684
   3.84160     -2.286454
   3.81885     -2.305198
   3.79610     -2.327951
   3.77334     -2.354588
   3.75059     -2.384905
   3.72784     -2.418605
   3.70508     -2.455331
   3.68233     -2.494690
   3.65958     -2.536269
   3.63683     -2.579683
   3.61407     -2.624522
   3.59132     -2.670412
   3.56857     -2.716999
   3.54581     -2.763969
   3.52306     -2.810999
   3.50031     -2.857821
   3.47755     -2.904164
   3.45480     -2.949819
   3.43205     -2.994558
   3.40929     -3.038198
   3.38654     -3.080565
   3.36379     -3.121510
   3.34103     -3.160897
   3.31828     -3.198578
   3.29553     -3.234459
   3.27277     -3.268442
   3.25002     -3.300419
   3.22727     -3.330313
   3.20452     -3.358057
   3.18176     -3.383577
   3.15901     -3.406817
   3.13626     -3.427719
   3.11350     -3.446243
   3.09075     -3.462346
   3.06800     -3.475976
   3.04524     -3.487115
   3.02249     -3.495738
   2.99974     -3.501821
   2.97698     -3.505328
   2.95423     -3.506257
   2.93148     -3.504575
   2.90872     -3.500283
   2.88597     -3.493364
   2.86322     -3.483822
   2.84046     -3.471643
   2.81771     -3.456836
   2.79496     -3.439393
   2.77220     -3.419320
   2.74945     -3.396611
   2.72670     -3.371279
   2.70395     -3.343342
   2.68119     -3.312808
   2.65844     -3.279673
   2.63569     -3.243963
   2.61293     -3.205696
   2.59018     -3.164883
   2.56743     -3.121534
   2.54467     -3.075685
   2.52192     -3.027355
   2.49917     -2.976560
   2.47641     -2.923313
   2.45366     -2.867660
   2.43091     -2.809622
   2.40815     -2.749224
   2.38540     -2.686481
   2.36265     -2.621441
   2.33989     -2.554132
   2.31714     -2.484585
   2.29439     -2.412809
   2.27164     -2.338867
   2.24888     -2.262781
   2.22613     -2.184583
   2.20338     -2.104311
   2.18062     -2.021990
   2.15787     -1.937663
   2.13512     -1.851358
   2.11236     -1.763112
   2.08961     -1.672956
   2.06686     -1.580935
   2.04410     -1.487074
   2.02135     -1.391408
   1.99860     -1.293979
   1.97584     -1.194830
   1.95309     -1.093993
   1.93034     -0.991518
   1.90758     -0.887472
   1.88483     -0.781928
   1.86208     -0.675003
   1.83933     -0.566865
   1.81657     -0.457822
   1.79382     -0.348454
   1.77107     -0.240012
