  0.07558101   10.00000000   0.00000
  0.08097965   10.00000000   0.07000
  0.08637830   10.00000000   0.07100
  0.09177694   10.00000000   0.07200
  0.09717559   10.00000000   0.07300
  0.10257423   10.00000000   0.07300
  0.10797287   10.00000000   0.07200
  0.11337152   10.00000000   0.06900
  0.11877016   10.00000000   0.06500
  0.12416881   10.00000000   0.06000
  0.12956745   10.00000000   0.05400
  0.13496609   10.00000000   0.04900
  0.14036473   10.00000000   0.04400
  0.14576338   10.00000000   0.04100
  0.15116203   10.00000000   0.03800
  0.15656067   10.00000000   0.03700
  0.16195931   10.00000000   0.03800
  0.16735795   10.00000000   0.04000
  0.17275660   10.00000000   0.04600
  0.17815524   10.00000000   0.05800
  0.18355389   10.00000000   0.00000
  0.18895253   10.00000000   0.00000
  0.19435117   10.00000000   0.00000
  0.19974982   10.00000000   0.00000
  0.20514846   10.00000000   0.00000
  0.21054710   10.00000000   0.00000
  0.21594575   10.00000000   0.00000
  0.22134439   10.00000000   0.00000
  0.22674304   10.00000000   0.00000
  0.23214168   10.00000000   0.00000
  0.23754032   10.00000000   0.00000
  0.24293896   10.00000000   0.00000
  0.24833761   10.00000000   0.00000
  0.25373626   10.00000000   0.00000
  0.25913490   10.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.26835096   10.00000000   0.00200
  0.27216838   10.00000000   0.00900
  0.27598579   10.00000000   0.02000
  0.27980321   10.00000000   0.03400
  0.28362063   10.00000000   0.05000
  0.28743805   10.00000000   0.06800
  0.29125546   10.00000000   0.08700
  0.29507288   10.00000000   0.10700
  0.29889030   10.00000000   0.12800
  0.30270772   10.00000000   0.14800
  0.30652514   10.00000000   0.16900
  0.31034255   10.00000000   0.18800
  0.31415997   10.00000000   0.20700
  0.31797739   10.00000000   0.22500
  0.32179480   10.00000000   0.24200
  0.32561222   10.00000000   0.25700
  0.32942964   10.00000000   0.27200
  0.33324706   10.00000000   0.28500
  0.33706447   10.00000000   0.29700
  0.34088189   10.00000000   0.30800
  0.34469931   10.00000000   0.31800
  0.34851673   10.00000000   0.32600
  0.35233415   10.00000000   0.33400
  0.35615156   10.00000000   0.34000
  0.35996898   10.00000000   0.34500
  0.36378640   10.00000000   0.34900
  0.36760381   10.00000000   0.35200
  0.37142123   10.00000000   0.35200
  0.37523865   10.00000000   0.35000
  0.37905607   10.00000000   0.34400
  0.38287349   10.00000000   0.33200
  0.38669090   10.00000000   0.31200
  0.39050832   10.00000000   0.27900
  0.39432574   10.00000000   0.22900
  0.39814316   10.00000000   0.16700
  0.40196057   10.00000000   0.10600
  0.40577799   10.00000000   0.06100
  0.40959541   10.00000000   0.03400
  0.41341282   10.00000000   0.01800
  0.41723025   10.00000000   0.01000
  0.42104766   10.00000000   0.00500
  0.42486508   10.00000000   0.00300
  0.42868250   10.00000000   0.00100
  0.43249991   10.00000000   0.00100
  0.43631733   10.00000000   0.00000
  0.44013475   10.00000000   0.00000
  0.44395217   10.00000000   0.00000
  0.44776958   10.00000000   0.00000
  0.45158700   10.00000000   0.00000
  0.45158700   10.00000000   0.00000
  0.45428632   10.00000000   0.00000
  0.45698564   10.00000000   0.00000
  0.45968497   10.00000000   0.00000
  0.46238429   10.00000000   0.00000
  0.46508361   10.00000000   0.00000
  0.46778293   10.00000000   0.00000
  0.47048226   10.00000000   0.00000
  0.47318158   10.00000000   0.00000
  0.47588090   10.00000000   0.00000
  0.47858022   10.00000000   0.00000
  0.48127954   10.00000000   0.00000
  0.48397886   10.00000000   0.00000
  0.48667819   10.00000000   0.00000
  0.48937751   10.00000000   0.00000
  0.49207683   10.00000000   0.00000
  0.49477615   10.00000000   0.00000
  0.49747547   10.00000000   0.00000
  0.50017479   10.00000000   0.00000
  0.50287412   10.00000000   0.00000
  0.50557344   10.00000000   0.00000
  0.50827276   10.00000000   0.00000
  0.51097208   10.00000000   0.00000
  0.51367141   10.00000000   0.00000
  0.51637073   10.00000000   0.57000
  0.51907005   10.00000000   0.58300
  0.52176937   10.00000000   0.59700
  0.52446869   10.00000000   0.61200
  0.52716801   10.00000000   0.00000
  0.52986733   10.00000000   0.00000
  0.53256665   10.00000000   0.00000
  0.53526598   10.00000000   0.00000
  0.53796530   10.00000000   0.00000
  0.54066462   10.00000000   0.00000
  0.54336395   10.00000000   0.00000
  0.54606327   10.00000000   0.00000
  0.54876259   10.00000000   0.00000
  0.55146191   10.00000000   0.00000
  0.55416123   10.00000000   0.00000
  0.55686055   10.00000000   0.00000
  0.55955987   10.00000000   0.00000
  0.56225920   10.00000000   0.00000
  0.56495852   10.00000000   0.00000
  0.56765784   10.00000000   0.00000
  0.57035717   10.00000000   0.00000
  0.57305649   10.00000000   0.00000
  0.57575581   10.00000000   0.00000
  0.57845513   10.00000000   0.00000
  0.58115445   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58852913   10.00000000   0.00000
  0.59320450   10.00000000   0.00000
  0.59787986   10.00000000   0.00000
  0.60255522   10.00000000   0.00100
  0.60723058   10.00000000   0.00100
  0.61190594   10.00000000   0.00000
  0.61658131   10.00000000   0.00000
  0.62125668   10.00000000   0.00000
  0.62593204   10.00000000   0.00000
  0.63060740   10.00000000   0.00000
  0.63528276   10.00000000   0.58800
  0.63995812   10.00000000   0.55300
  0.64463349   10.00000000   0.51900
  0.64930885   10.00000000   0.48900
  0.65398421   10.00000000   0.46300
  0.65865957   10.00000000   0.44200
  0.66333493   10.00000000   0.00000
  0.66801029   10.00000000   0.00000
  0.67268567   10.00000000   0.00000
  0.67736103   10.00000000   0.00000
  0.68203639   10.00000000   0.00000
  0.68671175   10.00000000   0.00000
  0.69138711   10.00000000   0.00000
  0.69606247   10.00000000   0.00000
  0.70073784   10.00000000   0.00000
  0.70541320   10.00000000   0.00000
  0.71008856   10.00000000   0.00000
  0.71476392   10.00000000   0.00000
  0.71943928   10.00000000   0.00000
  0.72411465   10.00000000   0.00000
  0.72879002   10.00000000   0.00000
  0.73346538   10.00000000   0.00000
  0.73814074   10.00000000   0.00000
  0.74281610   10.00000000   0.00000
  0.74749146   10.00000000   0.00000
  0.75216683   10.00000000   0.00000
  0.75684219   10.00000000   0.00000
  0.76151755   10.00000000   0.00000
  0.76619291   10.00000000   0.00000
  0.77086827   10.00000000   0.00000
  0.77554364   10.00000000   0.00000
  0.78021900   10.00000000   0.00000
  0.78489437   10.00000000   0.00000
  0.78956973   10.00000000   0.00000
  0.79424509   10.00000000   0.00000
  0.79892045   10.00000000   0.00000
  0.80359582   10.00000000   0.00000
  0.80827118   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81676396   10.00000000   0.00000
  0.82058137   10.00000000   0.00000
  0.82439879   10.00000000   0.00000
  0.82821621   10.00000000   0.00000
  0.83203363   10.00000000   0.00000
  0.83585104   10.00000000   0.00000
  0.83966846   10.00000000   0.00000
  0.84348588   10.00000000   0.00000
  0.84730330   10.00000000   0.00000
  0.85112072   10.00000000   0.00000
  0.85493813   10.00000000   0.00000
  0.85875555   10.00000000   0.00000
  0.86257297   10.00000000   0.00000
  0.86639038   10.00000000   0.00000
  0.87020780   10.00000000   0.00000
  0.87402522   10.00000000   0.00000
  0.87784264   10.00000000   0.00000
  0.88166006   10.00000000   0.00000
  0.88547747   10.00000000   0.00000
  0.88929489   10.00000000   0.00000
  0.89311231   10.00000000   0.00000
  0.89692973   10.00000000   0.00000
  0.90074714   10.00000000   0.00000
  0.90456456   10.00000000   0.00000
  0.90838198   10.00000000   0.00000
  0.91219940   10.00000000   0.00000
  0.91601681   10.00000000   0.00000
  0.91983423   10.00000000   0.00000
  0.92365165   10.00000000   0.00000
  0.92746907   10.00000000   0.00000
  0.93128648   10.00000000   0.00000
  0.93510390   10.00000000   0.00000
  0.93892132   10.00000000   0.00000
  0.94273874   10.00000000   0.00000
  0.94655616   10.00000000   0.00000
  0.95037357   10.00000000   0.00000
  0.95419099   10.00000000   0.00000
  0.95800841   10.00000000   0.00000
  0.96182582   10.00000000   0.00000
  0.96564324   10.00000000   0.00000
  0.96946066   10.00000000   0.00000
  0.97327808   10.00000000   0.00000
  0.97709549   10.00000000   0.00000
  0.98091291   10.00000000   0.00000
  0.98473033   10.00000000   0.00000
  0.98854775   10.00000000   0.00000
  0.99236517   10.00000000   0.00000
  0.99618258   10.00000000   0.00000
  1.00000000   10.00000000   0.00000
  1.00000000   10.00000000   0.46100
  0.99618258   10.00000000   0.46000
  0.99236517   10.00000000   0.45400
  0.98854775   10.00000000   0.44600
  0.98473033   10.00000000   0.43500
  0.98091291   10.00000000   0.42200
  0.97709549   10.00000000   0.40700
  0.97327808   10.00000000   0.39000
  0.96946066   10.00000000   0.37300
  0.96564324   10.00000000   0.35500
  0.96182582   10.00000000   0.33800
  0.95800841   10.00000000   0.32000
  0.95419099   10.00000000   0.30300
  0.95037357   10.00000000   0.28600
  0.94655616   10.00000000   0.27000
  0.94273874   10.00000000   0.25500
  0.93892132   10.00000000   0.24000
  0.93510390   10.00000000   0.22600
  0.93128648   10.00000000   0.21200
  0.92746907   10.00000000   0.19800
  0.92365165   10.00000000   0.18400
  0.91983423   10.00000000   0.16900
  0.91601681   10.00000000   0.15300
  0.91219940   10.00000000   0.13400
  0.90838198   10.00000000   0.11500
  0.90456456   10.00000000   0.00000
  0.90074714   10.00000000   0.00000
  0.89692973   10.00000000   0.00000
  0.89311231   10.00000000   0.00000
  0.88929489   10.00000000   0.00000
  0.88547747   10.00000000   0.00000
  0.88166006   10.00000000   0.00000
  0.87784264   10.00000000   0.00000
  0.87402522   10.00000000   0.00000
  0.87020780   10.00000000   0.00000
  0.86639038   10.00000000   0.00000
  0.86257297   10.00000000   0.00000
  0.85875555   10.00000000   0.00000
  0.85493813   10.00000000   0.00000
  0.85112072   10.00000000   0.00000
  0.84730330   10.00000000   0.00000
  0.84348588   10.00000000   0.00000
  0.83966846   10.00000000   0.00000
  0.83585104   10.00000000   0.00000
  0.83203363   10.00000000   0.00000
  0.82821621   10.00000000   0.00000
  0.82439879   10.00000000   0.00000
  0.82058137   10.00000000   0.00000
  0.81676396   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.80827118   10.00000000   0.00000
  0.80359582   10.00000000   0.00000
  0.79892045   10.00000000   0.00000
  0.79424509   10.00000000   0.00000
  0.78956973   10.00000000   0.00000
  0.78489437   10.00000000   0.00000
  0.78021900   10.00000000   0.00000
  0.77554364   10.00000000   0.00000
  0.77086827   10.00000000   0.00000
  0.76619291   10.00000000   0.00000
  0.76151755   10.00000000   0.00000
  0.75684219   10.00000000   0.00000
  0.75216683   10.00000000   0.00000
  0.74749146   10.00000000   0.00000
  0.74281610   10.00000000   0.00000
  0.73814074   10.00000000   0.00000
  0.73346538   10.00000000   0.00000
  0.72879002   10.00000000   0.00000
  0.72411465   10.00000000   0.00000
  0.71943928   10.00000000   0.00000
  0.71476392   10.00000000   0.00000
  0.71008856   10.00000000   0.00000
  0.70541320   10.00000000   0.00000
  0.70073784   10.00000000   0.00000
  0.69606247   10.00000000   0.00000
  0.69138711   10.00000000   0.00000
  0.68671175   10.00000000   0.00000
  0.68203639   10.00000000   0.00000
  0.67736103   10.00000000   0.00000
  0.67268567   10.00000000   0.00000
  0.66801029   10.00000000   0.00000
  0.66333493   10.00000000   0.00000
  0.65865957   10.00000000   0.00000
  0.65398421   10.00000000   0.00000
  0.64930885   10.00000000   0.00000
  0.64463349   10.00000000   0.00000
  0.63995812   10.00000000   0.00000
  0.63528276   10.00000000   0.00000
  0.63060740   10.00000000   0.00000
  0.62593204   10.00000000   0.00000
  0.62125668   10.00000000   0.00000
  0.61658131   10.00000000   0.00000
  0.61190594   10.00000000   0.00000
  0.60723058   10.00000000   0.00000
  0.60255522   10.00000000   0.00000
  0.59787986   10.00000000   0.00000
  0.59320450   10.00000000   0.00000
  0.58852913   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58115445   10.00000000   0.00000
  0.57845513   10.00000000   0.00000
  0.57575581   10.00000000   0.00000
  0.57305649   10.00000000   0.00100
  0.57035717   10.00000000   0.00100
  0.56765784   10.00000000   0.00000
  0.56495852   10.00000000   0.00000
  0.56225920   10.00000000   0.00000
  0.55955987   10.00000000   0.00000
  0.55686055   10.00000000   0.00000
  0.55416123   10.00000000   0.00000
  0.55146191   10.00000000   0.00000
  0.54876259   10.00000000   0.00000
  0.54606327   10.00000000   0.00000
  0.54336395   10.00000000   0.00000
  0.54066462   10.00000000   0.00000
  0.53796530   10.00000000   0.00000
  0.53526598   10.00000000   0.00000
  0.53256665   10.00000000   0.00000
  0.52986733   10.00000000   0.00000
  0.52716801   10.00000000   0.00000
  0.52446869   10.00000000   0.00000
  0.52176937   10.00000000   0.00000
  0.51907005   10.00000000   0.00000
  0.51637073   10.00000000   0.00000
  0.51367141   10.00000000   0.55700
  0.51097208   10.00000000   0.54500
  0.50827276   10.00000000   0.53300
  0.50557344   10.00000000   0.52300
  0.50287412   10.00000000   0.51200
  0.50017479   10.00000000   0.50300
  0.49747547   10.00000000   0.49400
  0.49477615   10.00000000   0.48700
  0.49207683   10.00000000   0.48000
  0.48937751   10.00000000   0.47300
  0.48667819   10.00000000   0.46800
  0.48397886   10.00000000   0.46400
  0.48127954   10.00000000   0.46000
  0.47858022   10.00000000   0.45700
  0.47588090   10.00000000   0.45600
  0.47318158   10.00000000   0.45500
  0.47048226   10.00000000   0.45500
  0.46778293   10.00000000   0.45500
  0.46508361   10.00000000   0.45600
  0.46238429   10.00000000   0.45800
  0.45968497   10.00000000   0.45900
  0.45698564   10.00000000   0.46000
  0.45428632   10.00000000   0.46100
  0.45158700   10.00000000   0.46100
  0.45158700   10.00000000   0.46100
  0.44776958   10.00000000   0.46100
  0.44395217   10.00000000   0.46100
  0.44013475   10.00000000   0.45900
  0.43631733   10.00000000   0.45800
  0.43249991   10.00000000   0.45500
  0.42868250   10.00000000   0.45200
  0.42486508   10.00000000   0.44800
  0.42104766   10.00000000   0.44200
  0.41723025   10.00000000   0.43400
  0.41341282   10.00000000   0.42200
  0.40959541   10.00000000   0.40200
  0.40577799   10.00000000   0.37100
  0.40196057   10.00000000   0.32100
  0.39814316   10.00000000   0.25600
  0.39432574   10.00000000   0.18800
  0.39050832   10.00000000   0.13400
  0.38669090   10.00000000   0.09500
  0.38287349   10.00000000   0.06900
  0.37905607   10.00000000   0.00000
  0.37523865   10.00000000   0.00000
  0.37142123   10.00000000   0.00000
  0.36760381   10.00000000   0.00000
  0.36378640   10.00000000   0.00000
  0.35996898   10.00000000   0.00000
  0.35615156   10.00000000   0.00000
  0.35233415   10.00000000   0.00000
  0.34851673   10.00000000   0.00000
  0.34469931   10.00000000   0.00000
  0.34088189   10.00000000   0.00000
  0.33706447   10.00000000   0.00000
  0.33324706   10.00000000   0.00000
  0.32942964   10.00000000   0.00000
  0.32561222   10.00000000   0.00000
  0.32179480   10.00000000   0.00000
  0.31797739   10.00000000   0.00000
  0.31415997   10.00000000   0.00000
  0.31034255   10.00000000   0.00000
  0.30652514   10.00000000   0.00000
  0.30270772   10.00000000   0.00000
  0.29889030   10.00000000   0.00000
  0.29507288   10.00000000   0.00000
  0.29125546   10.00000000   0.00000
  0.28743805   10.00000000   0.00000
  0.28362063   10.00000000   0.00000
  0.27980321   10.00000000   0.00000
  0.27598579   10.00000000   0.00000
  0.27216838   10.00000000   0.00000
  0.26835096   10.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.26453354   10.00000000   0.00000
  0.25913490   10.00000000   0.00000
  0.25373626   10.00000000   0.00000
  0.24833761   10.00000000   0.00000
  0.24293896   10.00000000   0.00000
  0.23754032   10.00000000   0.00000
  0.23214168   10.00000000   0.00000
  0.22674304   10.00000000   0.00000
  0.22134439   10.00000000   0.00000
  0.21594575   10.00000000   0.00000
  0.21054710   10.00000000   0.00000
  0.20514846   10.00000000   0.00000
  0.19974982   10.00000000   0.00000
  0.19435117   10.00000000   0.00000
  0.18895253   10.00000000   0.00000
  0.18355389   10.00000000   0.00000
  0.17815524   10.00000000   0.00000
  0.17275660   10.00000000   0.00000
  0.16735795   10.00000000   0.00000
  0.16195931   10.00000000   0.00000
  0.15656067   10.00000000   0.00000
  0.15116203   10.00000000   0.00000
  0.14576338   10.00000000   0.00000
  0.14036473   10.00000000   0.00000
  0.13496609   10.00000000   0.00000
  0.12956745   10.00000000   0.00000
  0.12416881   10.00000000   0.00000
  0.11877016   10.00000000   0.00000
  0.11337152   10.00000000   0.00000
  0.10797287   10.00000000   0.00000
  0.10257423   10.00000000   0.00000
  0.09717559   10.00000000   0.00000
  0.09177694   10.00000000   0.00000
  0.08637830   10.00000000   0.00000
  0.08097965   10.00000000   0.00000
  0.07558101   10.00000000   0.00000
  0.07018237   10.00000000   0.00000
  0.06478372   10.00000000   0.00000
  0.05938508   10.00000000   0.00000
  0.05398644   10.00000000   0.00000
  0.04858779   10.00000000   0.00000
  0.04318915   10.00000000   0.00000
  0.03779051   10.00000000   0.00000
  0.03239186   10.00000000   0.00000
  0.02699322   10.00000000   0.00000
  0.02159458   10.00000000   0.00000
  0.01619593   10.00000000   0.00000
  0.01079729   10.00000000   0.00000
  0.00539864   10.00000000   0.00000
  0.00000000   10.00000000   0.00000
  0.00000000   10.00000000   0.00000
  0.00539864   10.00000000   0.00000
  0.01079729   10.00000000   0.00000
  0.01619593   10.00000000   0.00000
  0.02159458   10.00000000   0.00000
  0.02699322   10.00000000   0.00000
  0.03239186   10.00000000   0.00000
  0.03779051   10.00000000   0.00000
  0.04318915   10.00000000   0.00000
  0.04858779   10.00000000   0.00000
  0.05398644   10.00000000   0.00000
  0.05938508   10.00000000   0.00000
  0.06478372   10.00000000   0.00000
  0.07018237   10.00000000   0.00000
  0.07558101   10.00000000   0.00000
  0.08097965   10.00000000   0.00000
  0.08637830   10.00000000   0.00000
  0.09177694   10.00000000   0.00000
  0.09717559   10.00000000   0.00000
  0.10257423   10.00000000   0.00000
  0.10797287   10.00000000   0.00000
  0.11337152   10.00000000   0.00000
  0.11877016   10.00000000   0.00000
  0.12416881   10.00000000   0.00000
  0.12956745   10.00000000   0.00000
  0.13496609   10.00000000   0.00000
  0.14036473   10.00000000   0.00000
  0.14576338   10.00000000   0.00000
  0.15116203   10.00000000   0.00000
  0.15656067   10.00000000   0.00000
  0.16195931   10.00000000   0.00000
  0.16735795   10.00000000   0.00000
  0.17275660   10.00000000   0.00000
  0.17815524   10.00000000   0.00000
  0.18355389   10.00000000   0.07800
  0.18895253   10.00000000   0.11500
  0.19435117   10.00000000   0.18300
  0.19974982   10.00000000   0.31000
  0.20514846   10.00000000   0.53400
  0.21054710   10.00000000   0.86100
  0.21594575   10.00000000   1.19800
  0.22134439   10.00000000   1.41200
  0.22674304   10.00000000   1.47500
  0.23214168   10.00000000   1.44700
  0.23754032   10.00000000   1.38400
  0.24293896   10.00000000   1.32100
  0.24833761   10.00000000   1.27000
  0.25373626   10.00000000   1.23500
  0.25913490   10.00000000   1.21500
  0.26453354   10.00000000   1.20800
  0.26453354   10.00000000   1.20800
  0.26835096   10.00000000   1.21100
  0.27216838   10.00000000   1.22100
  0.27598579   10.00000000   1.23900
  0.27980321   10.00000000   1.26500
  0.28362063   10.00000000   1.30200
  0.28743805   10.00000000   1.35200
  0.29125546   10.00000000   1.41700
  0.29507288   10.00000000   1.50000
  0.29889030   10.00000000   1.60300
  0.30270772   10.00000000   1.72800
  0.30652514   10.00000000   1.87100
  0.31034255   10.00000000   2.01900
  0.31415997   10.00000000   2.14200
  0.31797739   10.00000000   2.17900
  0.32179480   10.00000000   2.03900
  0.32561222   10.00000000   1.65100
  0.32942964   10.00000000   1.08500
  0.33324706   10.00000000   0.56500
  0.33706447   10.00000000   0.23900
  0.34088189   10.00000000   0.08400
  0.34469931   10.00000000   0.02300
  0.34851673   10.00000000   0.00300
  0.35233415   10.00000000   0.00000
  0.35615156   10.00000000   0.00300
  0.35996898   10.00000000   0.00900
  0.36378640   10.00000000   0.01500
  0.36760381   10.00000000   0.02200
  0.37142123   10.00000000   0.02900
  0.37523865   10.00000000   0.03900
  0.37905607   10.00000000   0.05200
  0.38287349   10.00000000   0.00000
  0.38669090   10.00000000   0.00000
  0.39050832   10.00000000   0.00000
  0.39432574   10.00000000   0.00000
  0.39814316   10.00000000   0.00000
  0.40196057   10.00000000   0.00000
  0.40577799   10.00000000   0.00000
  0.40959541   10.00000000   0.00000
  0.41341282   10.00000000   0.00000
  0.41723025   10.00000000   0.00000
  0.42104766   10.00000000   0.00000
  0.42486508   10.00000000   0.00000
  0.42868250   10.00000000   0.00000
  0.43249991   10.00000000   0.00000
  0.43631733   10.00000000   0.00000
  0.44013475   10.00000000   0.00000
  0.44395217   10.00000000   0.00000
  0.44776958   10.00000000   0.00000
  0.45158700   10.00000000   0.00000
  0.45158700   10.00000000   0.00000
  0.45428632   10.00000000   0.00000
  0.45698564   10.00000000   0.00100
  0.45968497   10.00000000   0.00300
  0.46238429   10.00000000   0.00500
  0.46508361   10.00000000   0.00700
  0.46778293   10.00000000   0.00900
  0.47048226   10.00000000   0.01000
  0.47318158   10.00000000   0.01100
  0.47588090   10.00000000   0.01100
  0.47858022   10.00000000   0.01100
  0.48127954   10.00000000   0.01000
  0.48397886   10.00000000   0.00800
  0.48667819   10.00000000   0.00700
  0.48937751   10.00000000   0.00500
  0.49207683   10.00000000   0.00400
  0.49477615   10.00000000   0.00200
  0.49747547   10.00000000   0.00100
  0.50017479   10.00000000   0.00000
  0.50287412   10.00000000   0.00000
  0.50557344   10.00000000   0.00000
  0.50827276   10.00000000   0.00000
  0.51097208   10.00000000   0.00100
  0.51367141   10.00000000   0.00100
  0.51637073   10.00000000   0.00200
  0.51907005   10.00000000   0.00200
  0.52176937   10.00000000   0.00300
  0.52446869   10.00000000   0.00300
  0.52716801   10.00000000   0.00300
  0.52986733   10.00000000   0.00400
  0.53256665   10.00000000   0.00400
  0.53526598   10.00000000   0.00400
  0.53796530   10.00000000   0.00400
  0.54066462   10.00000000   0.00400
  0.54336395   10.00000000   0.00400
  0.54606327   10.00000000   0.00400
  0.54876259   10.00000000   0.00400
  0.55146191   10.00000000   0.00300
  0.55416123   10.00000000   0.00300
  0.55686055   10.00000000   0.00300
  0.55955987   10.00000000   0.00200
  0.56225920   10.00000000   0.00200
  0.56495852   10.00000000   0.00100
  0.56765784   10.00000000   0.00100
  0.57035717   10.00000000   0.00000
  0.57305649   10.00000000   0.00000
  0.57575581   10.00000000   0.00000
  0.57845513   10.00000000   0.00000
  0.58115445   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58385377   10.00000000   0.00000
  0.58852913   10.00000000   0.00000
  0.59320450   10.00000000   0.00000
  0.59787986   10.00000000   0.00000
  0.60255522   10.00000000   0.00000
  0.60723058   10.00000000   0.00000
  0.61190594   10.00000000   0.00000
  0.61658131   10.00000000   0.00000
  0.62125668   10.00000000   0.00000
  0.62593204   10.00000000   0.00000
  0.63060740   10.00000000   0.00000
  0.63528276   10.00000000   0.00000
  0.63995812   10.00000000   0.00000
  0.64463349   10.00000000   0.00000
  0.64930885   10.00000000   0.00000
  0.65398421   10.00000000   0.00000
  0.65865957   10.00000000   0.00000
  0.66333493   10.00000000   0.42800
  0.66801029   10.00000000   0.42300
  0.67268567   10.00000000   0.42900
  0.67736103   10.00000000   0.00000
  0.68203639   10.00000000   0.00000
  0.68671175   10.00000000   0.00000
  0.69138711   10.00000000   0.00000
  0.69606247   10.00000000   0.00000
  0.70073784   10.00000000   0.00000
  0.70541320   10.00000000   0.00000
  0.71008856   10.00000000   0.00000
  0.71476392   10.00000000   0.00000
  0.71943928   10.00000000   0.00000
  0.72411465   10.00000000   0.00000
  0.72879002   10.00000000   0.00000
  0.73346538   10.00000000   0.00000
  0.73814074   10.00000000   0.00000
  0.74281610   10.00000000   0.00000
  0.74749146   10.00000000   0.00000
  0.75216683   10.00000000   0.00000
  0.75684219   10.00000000   0.00000
  0.76151755   10.00000000   0.00000
  0.76619291   10.00000000   0.00000
  0.77086827   10.00000000   0.00000
  0.77554364   10.00000000   0.00000
  0.78021900   10.00000000   0.00000
  0.78489437   10.00000000   0.00000
  0.78956973   10.00000000   0.00000
  0.79424509   10.00000000   0.00000
  0.79892045   10.00000000   0.00000
  0.80359582   10.00000000   0.00000
  0.80827118   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81294654   10.00000000   0.00000
  0.81676396   10.00000000   0.00000
  0.82058137   10.00000000   0.00000
  0.82439879   10.00000000   0.00000
  0.82821621   10.00000000   0.00000
  0.83203363   10.00000000   0.00000
  0.83585104   10.00000000   0.00000
  0.83966846   10.00000000   0.00000
  0.84348588   10.00000000   0.00000
  0.84730330   10.00000000   0.00000
  0.85112072   10.00000000   0.00000
  0.85493813   10.00000000   0.00000
  0.85875555   10.00000000   0.00000
  0.86257297   10.00000000   0.00100
  0.86639038   10.00000000   0.00100
  0.87020780   10.00000000   0.00200
  0.87402522   10.00000000   0.00300
  0.87784264   10.00000000   0.00500
  0.88166006   10.00000000   0.00800
  0.88547747   10.00000000   0.01400
  0.88929489   10.00000000   0.02200
  0.89311231   10.00000000   0.03500
  0.89692973   10.00000000   0.05100
  0.90074714   10.00000000   0.07100
  0.90456456   10.00000000   0.09300
  0.90838198   10.00000000   0.00000
  0.91219940   10.00000000   0.00000
  0.91601681   10.00000000   0.00000
  0.91983423   10.00000000   0.00000
  0.92365165   10.00000000   0.00000
  0.92746907   10.00000000   0.00000
  0.93128648   10.00000000   0.00000
  0.93510390   10.00000000   0.00000
  0.93892132   10.00000000   0.00000
  0.94273874   10.00000000   0.00000
  0.94655616   10.00000000   0.00000
  0.95037357   10.00000000   0.00000
  0.95419099   10.00000000   0.00000
  0.95800841   10.00000000   0.00000
  0.96182582   10.00000000   0.00000
  0.96564324   10.00000000   0.00000
  0.96946066   10.00000000   0.00000
  0.97327808   10.00000000   0.00000
  0.97709549   10.00000000   0.00000
  0.98091291   10.00000000   0.00000
  0.98473033   10.00000000   0.00000
  0.98854775   10.00000000   0.00000
  0.99236517   10.00000000   0.00000
  0.99618258   10.00000000   0.00000
  1.00000000   10.00000000   0.00000
  1.00000000   10.00000000   0.00000
  0.99618258   10.00000000   0.00400
  0.99236517   10.00000000   0.01800
  0.98854775   10.00000000   0.04200
  0.98473033   10.00000000   0.07900
  0.98091291   10.00000000   0.13700
  0.97709549   10.00000000   0.22500
  0.97327808   10.00000000   0.36600
  0.96946066   10.00000000   0.60500
  0.96564324   10.00000000   1.04100
  0.96182582   10.00000000   1.92300
  0.95800841   10.00000000   0.00000
  0.95419099   10.00000000   0.00000
  0.95037357   10.00000000   0.00000
  0.94655616   10.00000000   0.00000
  0.94273874   10.00000000   0.00000
  0.93892132   10.00000000   0.00000
  0.93510390   10.00000000   0.00000
  0.93128648   10.00000000   0.00000
  0.92746907   10.00000000   0.00000
  0.92365165   10.00000000   0.00000
  0.91983423   10.00000000   0.00000
  0.91601681   10.00000000   0.00000
  0.91219940   10.00000000   0.00000
  0.90838198   10.00000000   0.00000
  0.90456456   10.00000000   0.00000
  0.90074714   10.00000000   0.00000
  0.89692973   10.00000000   0.00000
  0.89311231   10.00000000   0.00000
  0.88929489   10.00000000   0.00000
  0.88547747   10.00000000   0.00000
  0.88166006   10.00000000   0.00000
  0.87784264   10.00000000   0.00000
  0.87402522   10.00000000   0.00000
  0.87020780   10.00000000   0.00000
  0.86639038   10.00000000   0.00000
  0.86257297   10.00000000   0.00000
  0.85875555   10.00000000   0.00000
  0.85493813   10.00000000   0.00000
  0.85112072   10.00000000   0.00000
  0.84730330   10.00000000   0.00000
