#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 250   8
# Band-Index    1
   2.81266      0.809702
   2.82377      0.816205
   2.83488      0.827012
   2.84599      0.842080
   2.85710      0.861451
   2.86821      0.884852
   2.87932      0.912286
   2.89043      0.943790
   2.90154      0.978991
   2.91265      1.017895
   2.92376      1.060380
   2.93487      1.106317
   2.94598      1.155668
   2.95709      1.208133
   2.96820      1.263666
   2.97931      1.322144
   2.99042      1.383442
   3.00153      1.447443
   3.01264      1.514029
   3.02375      1.583092
   3.03486      1.654445
   3.04597      1.728290
   3.05708      1.804143
   3.06819      1.882070
   3.07930      1.961980
   3.09041      2.043786
   3.10152      2.127406
   3.11263      2.212758
   3.12374      2.299764
   3.13485      2.388345
   3.14596      2.478424
   3.15707      2.569926
   3.16818      2.662693
   3.17929      2.756800
   3.19040      2.852081
   3.20151      2.948361
   3.21262      3.045686
   3.22373      3.143850
   3.23484      3.242693
   3.24595      3.342009
   3.25706      3.441520
   3.26817      3.540827
   3.27928      3.639333
   3.29039      3.736084
   3.30150      3.829471
   3.31261      3.916610
   3.32372      3.992152
   3.33483      4.046616
   3.34594      4.067128
   3.34594      4.067128
   3.35705      4.046616
   3.36816      3.992152
   3.37927      3.916609
   3.39038      3.829471
   3.40149      3.736084
   3.41260      3.639333
   3.42371      3.540827
   3.43482      3.441520
   3.44593      3.342009
   3.45704      3.242693
   3.46815      3.143850
   3.47926      3.045686
   3.49037      2.948361
   3.50148      2.852081
   3.51259      2.756800
   3.52370      2.662693
   3.53481      2.569926
   3.54592      2.478424
   3.55703      2.388345
   3.56814      2.299764
   3.57925      2.212758
   3.59036      2.127406
   3.60147      2.043786
   3.61258      1.961980
   3.62369      1.882070
   3.63480      1.804143
   3.64591      1.728290
   3.65702      1.654445
   3.66813      1.583092
   3.67923      1.514029
   3.69034      1.447443
   3.70145      1.383442
   3.71256      1.322144
   3.72367      1.263666
   3.73478      1.208133
   3.74589      1.155668
   3.75700      1.106317
   3.76811      1.060380
   3.77922      1.017895
   3.79033      0.978991
   3.80144      0.943790
   3.81255      0.912286
   3.82366      0.884852
   3.83477      0.861451
   3.84588      0.842080
   3.85699      0.827012
   3.86810      0.816205
   3.87921      0.809702
   3.89032      0.807531
 
# Band-Index    6
   3.89032      0.807532
   3.87921      0.809703
   3.86810      0.816206
   3.85699      0.827014
   3.84588      0.842081
   3.83477      0.861453
   3.82366      0.884855
   3.81255      0.912289
   3.80144      0.943794
   3.79033      0.978995
   3.77922      1.017900
   3.76811      1.060384
   3.75700      1.106322
   3.74589      1.155674
   3.73478      1.208139
   3.72367      1.263673
   3.71256      1.322151
   3.70145      1.383450
   3.69034      1.447451
   3.67923      1.514039
   3.66813      1.583101
   3.65702      1.654456
   3.64591      1.728302
   3.63480      1.804156
   3.62369      1.882083
   3.61258      1.961994
   3.60147      2.043801
   3.59036      2.127421
   3.57925      2.212774
   3.56814      2.299780
   3.55703      2.388362
   3.54592      2.478442
   3.53481      2.569944
   3.52370      2.662713
   3.51259      2.756820
   3.50148      2.852102
   3.49037      2.948383
   3.47926      3.045709
   3.46815      3.143874
   3.45704      3.242717
   3.44593      3.342034
   3.43482      3.441544
   3.42371      3.540852
   3.41260      3.639358
   3.40149      3.736110
   3.39038      3.829496
   3.37927      3.916633
   3.36816      3.992174
   3.35705      4.046635
   3.34594      4.067143
   3.34594      4.067143
   3.33483      4.046634
   3.32372      3.992174
   3.31261      3.916634
   3.30150      3.829496
   3.29039      3.736110
   3.27928      3.639358
   3.26817      3.540852
   3.25706      3.441544
   3.24595      3.342034
   3.23484      3.242717
   3.22373      3.143874
   3.21262      3.045709
   3.20151      2.948383
   3.19040      2.852102
   3.17929      2.756820
   3.16818      2.662713
   3.15707      2.569944
   3.14596      2.478442
   3.13485      2.388362
   3.12374      2.299780
   3.11263      2.212774
   3.10152      2.127421
   3.09041      2.043801
   3.07930      1.961994
   3.06819      1.882083
   3.05708      1.804156
   3.04597      1.728302
   3.03486      1.654456
   3.02375      1.583101
   3.01264      1.514039
   3.00153      1.447451
   2.99042      1.383450
   2.97931      1.322151
   2.96820      1.263673
   2.95709      1.208139
   2.94598      1.155674
   2.93487      1.106322
   2.92376      1.060384
   2.91265      1.017900
   2.90154      0.978995
   2.89043      0.943794
   2.87932      0.912289
   2.86821      0.884855
   2.85710      0.861453
   2.84599      0.842081
   2.83488      0.827014
   2.82377      0.816206
   2.81266      0.809703
   2.80155      0.807532
   2.80155      0.807532
   2.77933      0.848653
   2.75711      0.894085
   2.73489      0.943361
   2.71267      0.996652
   2.69045      1.053899
   2.66823      1.115038
   2.64601      1.179955
   2.62379      1.248545
   2.60157      1.320664
   2.57935      1.396138
   2.55713      1.474754
   2.53491      1.556253
   2.51269      1.640323
   2.49047      1.726581
   2.46825      1.814567
   2.44603      1.903727
   2.42382      1.993387
   2.40160      2.082736
   2.37938      2.170801
   2.35716      2.256414
   2.33494      2.338194
   2.31272      2.414519
   2.29050      2.483202
   2.26828      2.542796
   2.24606      2.590752
   2.22384      2.625881
   2.20162      2.643867
   2.17940      2.644009
   2.15718      2.625076
   2.13496      2.586555
   2.11274      2.528687
   2.09052      2.452404
   2.06830      2.358360
   2.04608      2.249870
   2.02386      2.126607
   2.00164      1.993361
   1.97942      1.914479
   1.95720      1.989706
   1.93498      2.063453
   1.91276      2.134926
   1.89054      2.203237
   1.86832      2.267392
   1.84610      2.326774
   1.82388      2.379333
   1.80166      2.424383
   1.77944      2.460817
   1.75722      2.487649
   1.73500      2.504089
   1.71278      2.509584
   1.71278      2.509584
   1.69354      2.513057
   1.67430      2.523209
   1.65505      2.539922
   1.63581      2.562895
   1.61657      2.591731
   1.59732      2.625957
   1.57808      2.665040
   1.55884      2.708411
   1.53959      2.755475
   1.52035      2.805420
   1.50111      2.858041
   1.48187      2.912563
   1.46262      2.968349
   1.44338      3.024839
   1.42414      3.081471
   1.40489      3.137699
   1.38565      3.193002
   1.36641      3.246884
   1.34717      3.299200
   1.32792      3.349185
   1.30868      3.395727
   1.28944      3.439719
   1.27019      3.480442
   1.25095      3.517744
   1.23171      3.551398
   1.21246      3.581398
   1.19322      3.607751
   1.17398      3.630531
   1.15474      3.649773
   1.13549      3.665860
   1.11625      3.678916
   1.09701      3.689198
   1.07776      3.696981
   1.05852      3.702556
   1.03928      3.706216
   1.02004      3.708251
   1.00079      3.708945
   0.98155      3.708712
   0.96231      3.707501
   0.94306      3.705702
   0.92382      3.703526
   0.90458      3.701162
   0.88534      3.698777
   0.86609      3.696517
   0.84685      3.694501
   0.82761      3.693064
   0.80836      3.691996
   0.78912      3.691225
   0.76988      3.690965
   0.76988      3.690965
   0.75417      3.688938
   0.73845      3.682688
   0.72274      3.672776
   0.70703      3.659418
   0.69132      3.643088
   0.67561      3.624190
   0.65989      3.603247
   0.64418      3.580839
   0.62847      3.557520
   0.61276      3.533840
   0.59705      3.510516
   0.58134      3.487625
   0.56562      3.465823
   0.54991      3.445549
   0.53420      3.427062
   0.51849      3.410715
   0.50278      3.396768
   0.48707      3.385437
   0.47135      3.376900
   0.45564      3.371301
   0.43993      3.368747
   0.42422      3.369319
   0.40851      3.373073
   0.39279      3.380037
   0.37708      3.390226
   0.36137      3.403634
   0.34566      3.420240
   0.32995      3.439992
   0.31424      3.462884
   0.29852      3.488900
   0.28281      3.517852
   0.26710      3.549720
   0.25139      3.584416
   0.23568      3.622058
   0.21996      3.662085
   0.20425      3.704589
   0.18854      3.749476
   0.17283      3.796369
   0.15712      3.845122
   0.14141      3.895328
   0.12569      3.946260
   0.10998      3.997417
   0.09427      4.047107
   0.07856      4.092909
   0.06285      4.130135
   0.04714      4.151498
   0.03142      4.148543
   0.01571      4.118465
   0.00000      4.067144
 
# Band-Index    7
   0.00000      4.650936
   0.01571      4.613891
   0.03142      4.601150
   0.04714      4.618661
   0.06285      4.663703
   0.07856      4.727887
   0.09427      4.803880
   0.10998      4.887256
   0.12569      4.975335
   0.14141      5.067126
   0.15712      5.161424
   0.17283      5.257794
   0.18854      5.356796
   0.20425      5.456294
   0.21996      5.557016
   0.23568      5.658767
   0.25139      5.761302
   0.26710      5.864571
   0.28281      5.927422
   0.29852      5.935057
   0.31424      5.916957
   0.32995      5.871212
   0.34566      5.800395
   0.36137      5.708959
   0.37708      5.602407
   0.39279      5.485752
   0.40851      5.363087
   0.42422      5.237076
   0.43993      5.111115
   0.45564      4.986509
   0.47135      4.864651
   0.48707      4.746625
   0.50278      4.633279
   0.51849      4.525282
   0.53420      4.423153
   0.54991      4.327286
   0.56562      4.237840
   0.58134      4.155265
   0.59705      4.079554
   0.61276      4.010753
   0.62847      3.948864
   0.64418      3.893841
   0.65989      3.845611
   0.67561      3.804231
   0.69132      3.769306
   0.70703      3.740886
   0.72274      3.719052
   0.73845      3.703421
   0.75417      3.694084
   0.76988      3.690965
   0.76988      3.690965
   0.78912      3.691225
   0.80836      3.691996
   0.82761      3.693064
   0.84685      3.694501
   0.86609      3.696517
   0.88534      3.698777
   0.90458      3.701162
   0.92382      3.703526
   0.94306      3.705702
   0.96231      3.707501
   0.98155      3.708712
   1.00079      3.708945
   1.02004      3.708251
   1.03928      3.706216
   1.05852      3.702556
   1.07776      3.696981
   1.09701      3.689198
   1.11625      3.678916
   1.13549      3.665860
   1.15474      3.649773
   1.17398      3.630531
   1.19322      3.607751
   1.21246      3.581398
   1.23171      3.551398
   1.25095      3.517744
   1.27019      3.480442
   1.28944      3.439719
   1.30868      3.395727
   1.32792      3.349185
   1.34717      3.299200
   1.36641      3.246884
   1.38565      3.193002
   1.40489      3.137699
   1.42414      3.081471
   1.44338      3.024839
   1.46262      2.968349
   1.48187      2.912563
   1.50111      2.858041
   1.52035      2.805420
   1.53959      2.755475
   1.55884      2.708411
   1.57808      2.665040
   1.59732      2.625957
   1.61657      2.591731
   1.63581      2.562895
   1.65505      2.539922
   1.67430      2.523209
   1.69354      2.513057
   1.71278      2.509651
   1.71278      2.509651
   1.73500      2.519593
   1.75722      2.549160
   1.77944      2.597212
   1.80166      2.662146
   1.82388      2.742091
   1.84610      2.835123
   1.86832      2.939288
   1.89054      3.053239
   1.91276      3.175417
   1.93498      3.304616
   1.95720      3.439821
   1.97942      3.580181
   2.00164      3.724986
   2.02386      3.873635
   2.04608      4.026309
   2.06830      4.181227
   2.09052      4.338952
   2.11274      4.498613
   2.13496      4.660215
   2.15718      4.823512
   2.17940      4.988181
   2.20162      5.154237
   2.22384      5.321393
   2.24606      5.489387
   2.26828      5.658252
   2.29050      5.827742
   2.31272      5.998775
   2.33494      6.169069
   2.35716      6.339535
   2.37938      6.509993
   2.40160      6.680257
   2.42382      6.850121
   2.44603      7.019333
   2.46825      7.187602
   2.49047      7.354567
   2.51269      7.519809
   2.53491      7.683220
   2.55713      7.843255
   2.57935      7.999559
   2.60157      8.151091
   2.62379      8.296540
   2.64601      8.434369
   2.66823      8.562543
   2.69045      8.678547
   2.71267      8.779951
   2.73489      8.863519
   2.75711      8.926120
   2.77933      8.964751
   2.80155      8.977937
   2.80155      8.977937
   2.81266      8.974507
   2.82377      8.964202
   2.83488      8.947058
   2.84599      8.923013
   2.85710      8.892275
   2.86821      8.854635
   2.87932      8.810310
   2.89043      8.759495
   2.90154      8.702232
   2.91265      8.638833
   2.92376      8.569593
   2.93487      8.494826
   2.94598      8.415082
   2.95709      8.330372
   2.96820      8.241291
   2.97931      8.148227
   2.99042      8.051560
   3.00153      7.951671
   3.01264      7.848912
   3.02375      7.743614
   3.03486      7.635839
   3.04597      7.526464
   3.05708      7.415286
   3.06819      7.302659
   3.07930      7.188798
   3.09041      7.073903
   3.10152      6.958154
   3.11263      6.841717
   3.12374      6.724747
   3.13485      6.607384
   3.14596      6.489764
   3.15707      6.372011
   3.16818      6.254029
   3.17929      6.136370
   3.19040      6.018940
   3.20151      5.901103
   3.21262      5.784516
   3.22373      5.668569
   3.23484      5.553437
   3.24595      5.439343
   3.25706      5.326579
   3.26817      5.215555
   3.27928      5.106965
   3.29039      5.001592
   3.30150      4.901143
   3.31261      4.808511
   3.32372      4.729044
   3.33483      4.672229
   3.34594      4.650936
   3.34594      4.650936
   3.35705      4.672229
   3.36816      4.729044
   3.37927      4.808511
   3.39038      4.901143
   3.40149      5.001591
   3.41260      5.106965
   3.42371      5.215555
   3.43482      5.326580
   3.44593      5.439343
   3.45704      5.553437
   3.46815      5.668569
   3.47926      5.784516
   3.49037      5.901103
   3.50148      6.018940
   3.51259      6.136370
   3.52370      6.254029
   3.53481      6.372011
   3.54592      6.489764
   3.55703      6.607384
   3.56814      6.724747
   3.57925      6.841717
   3.59036      6.958154
   3.60147      7.073903
   3.61258      7.188799
   3.62369      7.302659
   3.63480      7.415286
   3.64591      7.526463
   3.65702      7.635839
   3.66813      7.743614
   3.67923      7.848913
   3.69034      7.951671
   3.70145      8.051560
   3.71256      8.148225
   3.72367      8.241304
   3.73478      8.330373
   3.74589      8.415076
   3.75700      8.494827
   3.76811      8.569590
   3.77922      8.638832
   3.79033      8.702230
   3.80144      8.759490
   3.81255      8.810308
   3.82366      8.854636
   3.83477      8.892271
   3.84588      8.923025
   3.85699      8.947089
   3.86810      8.964209
   3.87921      8.974503
   3.89032      8.977960
 
# Band-Index    8
   3.89032      8.978055
   3.87921      8.974554
   3.86810      8.964244
   3.85699      8.947108
   3.84588      8.923056
   3.83477      8.892312
   3.82366      8.854675
   3.81255      8.810349
   3.80144      8.759532
   3.79033      8.702269
   3.77922      8.638875
   3.76811      8.569632
   3.75700      8.494869
   3.74589      8.415119
   3.73478      8.330416
   3.72367      8.241342
   3.71256      8.148267
   3.70145      8.051602
   3.69034      7.951713
   3.67923      7.848955
   3.66813      7.743655
   3.65702      7.635880
   3.64591      7.526504
   3.63480      7.415326
   3.62369      7.302698
   3.61258      7.188837
   3.60147      7.073941
   3.59036      6.958191
   3.57925      6.841754
   3.56814      6.724783
   3.55703      6.607420
   3.54592      6.489799
   3.53481      6.372046
   3.52370      6.254064
   3.51259      6.136404
   3.50148      6.018973
   3.49037      5.901141
   3.47926      5.784554
   3.46815      5.668605
   3.45704      5.553473
   3.44593      5.439378
   3.43482      5.326615
   3.42371      5.215588
   3.41260      5.106995
   3.40149      5.001621
   3.39038      4.901171
   3.37927      4.808535
   3.36816      4.729063
   3.35705      4.672240
   3.34594      4.650939
   3.34594      4.650938
   3.33483      4.672240
   3.32372      4.729063
   3.31261      4.808535
   3.30150      4.901171
   3.29039      5.001621
   3.27928      5.106995
   3.26817      5.215588
   3.25706      5.326613
   3.24595      5.439378
   3.23484      5.553473
   3.22373      5.668605
   3.21262      5.784554
   3.20151      5.901141
   3.19040      6.018973
   3.17929      6.136404
   3.16818      6.254064
   3.15707      6.372046
   3.14596      6.489799
   3.13485      6.607420
   3.12374      6.724783
   3.11263      6.841754
   3.10152      6.958191
   3.09041      7.073941
   3.07930      7.188837
   3.06819      7.302698
   3.05708      7.415326
   3.04597      7.526504
   3.03486      7.635880
   3.02375      7.743655
   3.01264      7.848954
   3.00153      7.951713
   2.99042      8.051602
   2.97931      8.148270
   2.96820      8.241333
   2.95709      8.330414
   2.94598      8.415134
   2.93487      8.494869
   2.92376      8.569636
   2.91265      8.638901
   2.90154      8.702274
   2.89043      8.759544
   2.87932      8.810350
   2.86821      8.854675
   2.85710      8.892340
   2.84599      8.923057
   2.83488      8.947140
   2.82377      8.964239
   2.81266      8.974542
   2.80155      8.977980
   2.80155      8.977977
   2.77933      8.964786
   2.75711      8.926167
   2.73489      8.863548
   2.71267      8.779997
   2.69045      8.678587
   2.66823      8.562587
   2.64601      8.434431
   2.62379      8.296575
   2.60157      8.151213
   2.57935      7.999608
   2.55713      7.843493
   2.53491      7.683255
   2.51269      7.519842
   2.49047      7.354602
   2.46825      7.187638
   2.44603      7.019373
   2.42382      6.850156
   2.40160      6.680293
   2.37938      6.510027
   2.35716      6.339568
   2.33494      6.169106
   2.31272      5.998812
   2.29050      5.827782
   2.26828      5.658293
   2.24606      5.489428
   2.22384      5.321434
   2.20162      5.154278
   2.17940      4.988223
   2.15718      4.823554
   2.13496      4.660257
   2.11274      4.498655
   2.09052      4.338995
   2.06830      4.181270
   2.04608      4.026352
   2.02386      3.873679
   2.00164      3.725029
   1.97942      3.580225
   1.95720      3.439865
   1.93498      3.304660
   1.91276      3.175461
   1.89054      3.053283
   1.86832      2.939332
   1.84610      2.835168
   1.82388      2.742135
   1.80166      2.662190
   1.77944      2.597257
   1.75722      2.549204
   1.73500      2.519637
   1.71278      2.509651
   1.71278      2.509651
   1.69354      2.513645
   1.67430      2.526046
   1.65505      2.547414
   1.63581      2.578685
   1.61657      2.620960
   1.59732      2.675291
   1.57808      2.742467
   1.55884      2.822826
   1.53959      2.916167
   1.52035      3.021417
   1.50111      3.138281
   1.48187      3.265645
   1.46262      3.400984
   1.44338      3.543605
   1.42414      3.692367
   1.40489      3.846287
   1.38565      4.004540
   1.36641      4.166449
   1.34717      4.331549
   1.32792      4.500567
   1.30868      4.670501
   1.28944      4.842395
   1.27019      5.015954
   1.25095      5.191536
   1.23171      5.367587
   1.21246      5.544461
   1.19322      5.721774
   1.17398      5.899013
   1.15474      6.075037
   1.13549      6.249534
   1.11625      6.420388
   1.09701      6.584780
   1.07776      6.738109
   1.05852      6.873314
   1.03928      6.981619
   1.02004      7.056840
   1.00079      7.100607
   0.98155      7.120940
   0.96231      7.126529
   0.94306      7.123686
   0.92382      7.116362
   0.90458      7.107081
   0.88534      7.097307
   0.86609      7.087990
   0.84685      7.079756
   0.82761      7.073147
   0.80836      7.068413
   0.78912      7.065364
   0.76988      7.064338
   0.76988      7.064338
   0.75417      7.068225
   0.73845      7.079633
   0.72274      7.098309
   0.70703      7.123304
   0.69132      7.153834
   0.67561      7.188407
   0.65989      7.225338
   0.64418      7.262767
   0.62847      7.298422
   0.61276      7.329851
   0.59705      7.354497
   0.58134      7.369871
   0.56562      7.373849
   0.54991      7.364921
   0.53420      7.342395
   0.51849      7.306429
   0.50278      7.257880
   0.48707      7.198108
   0.47135      7.128675
   0.45564      7.051162
   0.43993      6.967047
   0.42422      6.877631
   0.40851      6.784021
   0.39279      6.687147
   0.37708      6.587791
   0.36137      6.486590
   0.34566      6.384074
   0.32995      6.280632
   0.31424      6.176728
   0.29852      6.072380
   0.28281      5.968331
   0.26710      5.897543
   0.25139      5.850276
   0.23568      5.790236
   0.21996      5.721108
   0.20425      5.645776
   0.18854      5.566414
   0.17283      5.484086
   0.15712      5.400676
   0.14141      5.316734
   0.12569      5.232738
   0.10998      5.149725
   0.09427      5.068004
   0.07856      4.988142
   0.06285      4.910727
   0.04714      4.836609
   0.03142      4.767020
   0.01571      4.703964
   0.00000      4.650938
