#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   3.12293     -1.069793     -1.069793
   3.09336     -1.089815     -1.089815
   3.06378     -1.107872     -1.107872
   3.03421     -1.123602     -1.123602
   3.00463     -1.136468     -1.136468
   2.97506     -1.145960     -1.145960
   2.94549     -1.151608     -1.151608
   2.91591     -1.153116     -1.153116
   2.88634     -1.150287     -1.150287
   2.85677     -1.143615     -1.143615
   2.82719     -1.132995     -1.132995
   2.79762     -1.119124     -1.119124
   2.76805     -1.102489     -1.102489
   2.73847     -1.083825     -1.083825
   2.70890     -1.063797     -1.063797
   2.67932     -1.043334     -1.043334
   2.64975     -1.023039     -1.023039
   2.62018     -1.025485     -1.025485
   2.59060     -1.050565     -1.050565
   2.56103     -1.066194     -1.066194
   2.53146     -1.067478     -1.067478
   2.50188     -1.054673     -1.054673
   2.47231     -1.032862     -1.032862
   2.44274     -1.007974     -1.007974
   2.41316     -0.984249     -0.984249
   2.38359     -0.964022     -0.964022
   2.35401     -0.948244     -0.948244
   2.32444     -0.936687     -0.936687
   2.29487     -0.928620     -0.928620
   2.26529     -0.923294     -0.923294
   2.23572     -0.919698     -0.919698
   2.20615     -0.917711     -0.917711
   2.17657     -0.916496     -0.916496
   2.14700     -0.915948     -0.915948
   2.11743     -0.915800     -0.915800
   2.11743     -0.915800     -0.915800
   2.10070     -0.915587     -0.915587
   2.08397     -0.914937     -0.914937
   2.06724     -0.913887     -0.913887
   2.05051     -0.912435     -0.912435
   2.03378     -0.910724     -0.910724
   2.01705     -0.908537     -0.908537
   2.00032     -0.906020     -0.906020
   1.98359     -0.903188     -0.903188
   1.96686     -0.900174     -0.900174
   1.95013     -0.896912     -0.896912
   1.93340     -0.893512     -0.893512
   1.91667     -0.890327     -0.890327
   1.89994     -0.886901     -0.886901
   1.88321     -0.883630     -0.883630
   1.86648     -0.880681     -0.880681
   1.84976     -0.878303     -0.878303
   1.83303     -0.876876     -0.876876
   1.81630     -0.876905     -0.876905
   1.79957     -0.879712     -0.879712
   1.78284     -0.886793     -0.886793
   1.76611     -0.900685     -0.900685
   1.74938     -0.923690     -0.923690
   1.73265     -0.955642     -0.955642
   1.71592     -0.994291     -0.994291
   1.69919     -1.036951     -1.036951
   1.68246     -1.081655     -1.081655
   1.66573     -1.127122     -1.127122
   1.64900     -1.172399     -1.172399
   1.63227     -1.217032     -1.217032
   1.61554     -1.260241     -1.260241
   1.59881     -1.301525     -1.301525
   1.58209     -1.340306     -1.340306
   1.56536     -1.375968     -1.375968
   1.54863     -1.407854     -1.407854
   1.53190     -1.435274     -1.435274
   1.51517     -1.457532     -1.457532
   1.49844     -1.473985     -1.473985
   1.48171     -1.484096     -1.484096
   1.46498     -1.487507     -1.487507
   1.46498     -1.487507     -1.487507
   1.42742     -1.482176     -1.482176
   1.38985     -1.467096     -1.467096
   1.35229     -1.444525     -1.444525
   1.31473     -1.417334     -1.417334
   1.27716     -1.388064     -1.388064
   1.23960     -1.358431     -1.358431
   1.20203     -1.329667     -1.329667
   1.16447     -1.301750     -1.301750
   1.12691     -1.275001     -1.275001
   1.08934     -1.249243     -1.249243
   1.05178     -1.224273     -1.224273
   1.01422     -1.199752     -1.199752
   0.97665     -1.176096     -1.176096
   0.93909     -1.152857     -1.152857
   0.90153     -1.129998     -1.129998
   0.86396     -1.107654     -1.107654
   0.82640     -1.086158     -1.086158
   0.78884     -1.065091     -1.065091
   0.75127     -1.044585     -1.044585
   0.71371     -1.025101     -1.025101
   0.67614     -1.006480     -1.006480
   0.63858     -0.988753     -0.988753
   0.60102     -0.971843     -0.971843
   0.56345     -0.955736     -0.955736
   0.52589     -0.940554     -0.940554
   0.48833     -0.925524     -0.925524
   0.45076     -0.910810     -0.910810
   0.41320     -0.896244     -0.896244
   0.37564     -0.881735     -0.881735
   0.33807     -0.867753     -0.867753
   0.30051     -0.853511     -0.853511
   0.26295     -0.839794     -0.839794
   0.22538     -0.827035     -0.827035
   0.18782     -0.815800     -0.815800
   0.15025     -0.807106     -0.807106
   0.11269     -0.800982     -0.800982
   0.07513     -0.797695     -0.797695
   0.03756     -0.797505     -0.797505
   0.00000     -0.800045     -0.800045
 
# Band-Index   13
   0.00000     -0.559506     -0.559506
   0.03756     -0.570565     -0.570566
   0.07513     -0.585390     -0.585390
   0.11269     -0.603428     -0.603428
   0.15025     -0.624531     -0.624531
   0.18782     -0.646862     -0.646861
   0.22538     -0.669354     -0.669354
   0.26295     -0.689817     -0.689817
   0.30051     -0.706488     -0.706488
   0.33807     -0.717858     -0.717858
   0.37564     -0.722608     -0.722608
   0.41320     -0.720895     -0.720895
   0.45076     -0.730066     -0.730066
   0.48833     -0.741128     -0.741128
   0.52589     -0.750682     -0.750682
   0.56345     -0.758446     -0.758446
   0.60102     -0.764354     -0.764354
   0.63858     -0.768117     -0.768117
   0.67614     -0.769727     -0.769727
   0.71371     -0.769057     -0.769057
   0.75127     -0.766006     -0.766006
   0.78884     -0.761189     -0.761189
   0.82640     -0.757134     -0.757134
   0.86396     -0.778664     -0.778664
   0.90153     -0.799969     -0.799969
   0.93909     -0.821178     -0.821178
   0.97665     -0.840032     -0.840032
   1.01422     -0.857632     -0.857632
   1.05178     -0.874571     -0.874571
   1.08934     -0.891986     -0.891986
   1.12691     -0.912287     -0.912287
   1.16447     -0.940253     -0.940252
   1.20203     -0.983225     -0.983225
   1.23960     -1.047821     -1.047821
   1.27716     -1.133500     -1.133500
   1.31473     -1.230394     -1.230394
   1.35229     -1.326341     -1.326341
   1.38985     -1.409275     -1.409275
   1.42742     -1.466701     -1.466701
   1.46498     -1.487507     -1.487507
   1.46498     -1.487507     -1.487507
   1.48171     -1.484096     -1.484096
   1.49844     -1.473985     -1.473985
   1.51517     -1.457532     -1.457532
   1.53190     -1.435274     -1.435274
   1.54863     -1.407854     -1.407854
   1.56536     -1.375968     -1.375968
   1.58209     -1.340306     -1.340306
   1.59881     -1.301525     -1.301525
   1.61554     -1.260241     -1.260241
   1.63227     -1.217032     -1.217032
   1.64900     -1.172398     -1.172398
   1.66573     -1.127122     -1.127122
   1.68246     -1.081655     -1.081655
   1.69919     -1.036951     -1.036951
   1.71592     -0.994291     -0.994291
   1.73265     -0.955642     -0.955642
   1.74938     -0.923690     -0.923690
   1.76611     -0.900685     -0.900685
   1.78284     -0.886793     -0.886793
   1.79957     -0.879712     -0.879712
   1.81630     -0.876905     -0.876905
   1.83303     -0.876876     -0.876876
   1.84976     -0.878303     -0.878303
   1.86648     -0.880681     -0.880681
   1.88321     -0.883630     -0.883630
   1.89994     -0.886901     -0.886901
   1.91667     -0.890327     -0.890327
   1.93340     -0.893512     -0.893512
   1.95013     -0.896912     -0.896912
   1.96686     -0.900174     -0.900174
   1.98359     -0.903188     -0.903188
   2.00032     -0.906020     -0.906020
   2.01705     -0.908536     -0.908537
   2.03378     -0.910724     -0.910724
   2.05051     -0.912435     -0.912435
   2.06724     -0.913887     -0.913887
   2.08397     -0.914937     -0.914937
   2.10070     -0.915587     -0.915587
   2.11743     -0.915800     -0.915800
   2.11743     -0.915800     -0.915800
   2.14700     -0.915645     -0.915645
   2.17657     -0.915244     -0.915244
   2.20615     -0.914646     -0.914646
   2.23572     -0.913952     -0.913952
   2.26529     -0.913635     -0.913635
   2.29487     -0.913327     -0.913327
   2.32444     -0.913560     -0.913560
   2.35401     -0.914627     -0.914627
   2.38359     -0.916642     -0.916642
   2.41316     -0.920222     -0.920222
   2.44274     -0.925541     -0.925541
   2.47231     -0.932899     -0.932899
   2.50188     -0.942496     -0.942496
   2.53146     -0.954468     -0.954468
   2.56103     -0.968769     -0.968769
   2.59060     -0.985200     -0.985200
   2.62018     -1.003450     -1.003450
   2.64975     -0.997053     -0.997053
   2.67932     -0.969387     -0.969387
   2.70890     -0.944889     -0.944889
   2.73847     -0.924532     -0.924532
   2.76805     -0.908564     -0.908564
   2.79762     -0.896330     -0.896330
   2.82719     -0.887546     -0.887546
   2.85677     -0.882003     -0.882003
   2.88634     -0.878632     -0.878632
   2.91591     -0.877522     -0.877522
   2.94549     -0.877975     -0.877975
   2.97506     -0.879815     -0.879815
   3.00463     -0.882456     -0.882455
   3.03421     -0.885853     -0.885853
   3.06378     -0.889809     -0.889809
   3.09336     -0.894081     -0.894081
   3.12293     -0.898758     -0.898758
   3.15250     -0.903705     -0.903705
   3.18208     -0.908974     -0.908975
   3.21165     -0.914534     -0.914534
   3.24122     -0.919900     -0.919900
   3.27080     -0.925623     -0.925623
   3.27080     -0.925623     -0.925623
   3.29345     -0.918796     -0.918796
   3.31610     -0.882304     -0.882304
   3.33875     -0.842788     -0.842788
   3.36140     -0.800584     -0.800584
   3.38406     -0.756021     -0.756021
   3.40671     -0.709742     -0.709742
   3.42936     -0.661786     -0.661786
   3.45201     -0.612873     -0.612873
   3.47466     -0.563735     -0.563735
   3.49731     -0.514916     -0.514916
   3.51997     -0.467018     -0.467018
   3.54262     -0.421574     -0.421574
   3.56527     -0.383975     -0.383975
   3.58792     -0.373025     -0.373025
   3.61057     -0.371686     -0.371686
   3.63322     -0.371419     -0.371419
   3.65588     -0.371378     -0.371378
   3.67853     -0.371392     -0.371392
   3.70118     -0.371408     -0.371408
   3.72383     -0.371408     -0.371408
   3.74648     -0.371392     -0.371392
   3.76913     -0.371378     -0.371378
   3.79179     -0.371419     -0.371419
   3.81444     -0.371686     -0.371686
   3.83709     -0.373025     -0.373025
   3.85974     -0.383975     -0.383975
   3.88239     -0.421574     -0.421574
   3.90504     -0.467018     -0.467018
   3.92770     -0.514916     -0.514916
   3.95035     -0.563735     -0.563735
   3.97300     -0.612873     -0.612873
   3.99565     -0.661786     -0.661786
   4.01830     -0.709742     -0.709742
   4.04095     -0.756021     -0.756021
   4.06361     -0.800584     -0.800583
   4.08626     -0.842788     -0.842788
   4.10891     -0.882304     -0.882304
   4.13156     -0.918796     -0.918796
   4.15421     -0.925623     -0.925623
   4.15421     -0.925623     -0.925623
   4.16604     -0.922294     -0.922295
   4.17787     -0.919187     -0.919187
   4.18970     -0.916297     -0.916297
   4.20153     -0.913689     -0.913689
   4.21336     -0.911225     -0.911225
   4.22519     -0.908970     -0.908970
   4.23702     -0.906911     -0.906911
   4.24885     -0.905186     -0.905186
   4.26068     -0.903508     -0.903508
   4.27251     -0.902003     -0.902003
   4.28434     -0.900679     -0.900679
   4.29617     -0.899522     -0.899522
   4.30800     -0.898526     -0.898526
   4.31983     -0.897684     -0.897685
   4.33166     -0.896987     -0.896987
   4.34348     -0.896442     -0.896443
   4.35531     -0.896034     -0.896034
   4.36714     -0.895783     -0.895783
   4.37897     -0.895649     -0.895649
   4.39080     -0.895649     -0.895649
   4.40263     -0.895783     -0.895783
   4.41446     -0.896034     -0.896034
   4.42629     -0.896443     -0.896443
   4.43812     -0.896987     -0.896987
   4.44995     -0.897685     -0.897685
   4.46178     -0.898526     -0.898526
   4.47361     -0.899522     -0.899522
   4.48544     -0.900679     -0.900679
   4.49727     -0.902003     -0.902003
   4.50910     -0.903508     -0.903508
   4.52093     -0.905186     -0.905186
   4.53276     -0.906911     -0.906911
   4.54459     -0.908970     -0.908970
   4.55641     -0.911225     -0.911225
   4.56824     -0.913689     -0.913689
   4.58007     -0.916297     -0.916297
   4.59190     -0.919187     -0.919187
   4.60373     -0.922295     -0.922294
   4.61556     -0.925623     -0.925623
 
# Band-Index   14
   4.61556     -0.464203     -0.464203
   4.60373     -0.467665     -0.467665
   4.59190     -0.471041     -0.471042
   4.58007     -0.474310     -0.474310
   4.56824     -0.477757     -0.477757
   4.55641     -0.480750     -0.480750
   4.54459     -0.483679     -0.483678
   4.53276     -0.486342     -0.486343
   4.52093     -0.488950     -0.488950
   4.50910     -0.491237     -0.491237
   4.49727     -0.493298     -0.493298
   4.48544     -0.495188     -0.495188
   4.47361     -0.496874     -0.496873
   4.46178     -0.498351     -0.498351
   4.44995     -0.499619     -0.499619
   4.43812     -0.500605     -0.500605
   4.42629     -0.501453     -0.501453
   4.41446     -0.502089     -0.502089
   4.40263     -0.502513     -0.502513
   4.39080     -0.502725     -0.502725
   4.37897     -0.502725     -0.502725
   4.36714     -0.502513     -0.502513
   4.35531     -0.502089     -0.502089
   4.34348     -0.501453     -0.501453
   4.33166     -0.500605     -0.500605
   4.31983     -0.499619     -0.499619
   4.30800     -0.498351     -0.498351
   4.29617     -0.496874     -0.496874
   4.28434     -0.495188     -0.495188
   4.27251     -0.493298     -0.493298
   4.26068     -0.491237     -0.491237
   4.24885     -0.488950     -0.488950
   4.23702     -0.486343     -0.486343
   4.22519     -0.483679     -0.483679
   4.21336     -0.480750     -0.480750
   4.20153     -0.477757     -0.477757
   4.18970     -0.474310     -0.474310
   4.17787     -0.471042     -0.471042
   4.16604     -0.467665     -0.467665
   4.15421     -0.464203     -0.464203
   4.15421     -0.464203     -0.464203
   4.13156     -0.459406     -0.459405
   4.10891     -0.453625     -0.453625
   4.08626     -0.447178     -0.447177
   4.06361     -0.440192     -0.440192
   4.04095     -0.432074     -0.432074
   4.01830     -0.423304     -0.423304
   3.99565     -0.413824     -0.413823
   3.97300     -0.403610     -0.403610
   3.95035     -0.393089     -0.393089
   3.92770     -0.382472     -0.382472
   3.90504     -0.371687     -0.371687
   3.88239     -0.366212     -0.366212
   3.85974     -0.360047     -0.360047
   3.83709     -0.340968     -0.340968
   3.81444     -0.331993     -0.331993
   3.79179     -0.324824     -0.324823
   3.76913     -0.319025     -0.319026
   3.74648     -0.314575     -0.314575
   3.72383     -0.312384     -0.312384
   3.70118     -0.312384     -0.312384
   3.67853     -0.314575     -0.314575
   3.65588     -0.319026     -0.319026
   3.63322     -0.324824     -0.324824
   3.61057     -0.331993     -0.331993
   3.58792     -0.340968     -0.340968
   3.56527     -0.360047     -0.360047
   3.54262     -0.366212     -0.366212
   3.51997     -0.371687     -0.371687
   3.49731     -0.382472     -0.382472
   3.47466     -0.393089     -0.393089
   3.45201     -0.403610     -0.403610
   3.42936     -0.413823     -0.413824
   3.40671     -0.423304     -0.423303
   3.38406     -0.432074     -0.432074
   3.36140     -0.440192     -0.440192
   3.33875     -0.447178     -0.447178
   3.31610     -0.453625     -0.453625
   3.29345     -0.459406     -0.459406
   3.27080     -0.464203     -0.464203
   3.27080     -0.464203     -0.464203
   3.24122     -0.458512     -0.458512
   3.21165     -0.453908     -0.453908
   3.18208     -0.450843     -0.450844
   3.15250     -0.449688     -0.449687
   3.12293     -0.450657     -0.450657
   3.09336     -0.453409     -0.453409
   3.06378     -0.457928     -0.457928
   3.03421     -0.464120     -0.464120
   3.00463     -0.471735     -0.471735
   2.97506     -0.480596     -0.480596
   2.94549     -0.490581     -0.490581
   2.91591     -0.501556     -0.501556
   2.88634     -0.513653     -0.513653
   2.85677     -0.527076     -0.527076
   2.82719     -0.541296     -0.541296
   2.79762     -0.556690     -0.556690
   2.76805     -0.572744     -0.572744
   2.73847     -0.589071     -0.589071
   2.70890     -0.605379     -0.605379
   2.67932     -0.620975     -0.620975
   2.64975     -0.635375     -0.635375
   2.62018     -0.647973     -0.647973
   2.59060     -0.658887     -0.658887
   2.56103     -0.668361     -0.668361
   2.53146     -0.675912     -0.675912
   2.50188     -0.682247     -0.682247
   2.47231     -0.687920     -0.687920
   2.44274     -0.693553     -0.693553
   2.41316     -0.699737     -0.699737
   2.38359     -0.706745     -0.706745
   2.35401     -0.715026     -0.715026
   2.32444     -0.723553     -0.723553
   2.29487     -0.732200     -0.732200
   2.26529     -0.740413     -0.740413
   2.23572     -0.747646     -0.747646
   2.20615     -0.753856     -0.753856
   2.17657     -0.758361     -0.758361
   2.14700     -0.761218     -0.761218
   2.11743     -0.762307     -0.762307
   2.11743     -0.762307     -0.762307
   2.10070     -0.761795     -0.761795
   2.08397     -0.760152     -0.760152
   2.06724     -0.757626     -0.757626
   2.05051     -0.754119     -0.754119
   2.03378     -0.749845     -0.749845
   2.01705     -0.744523     -0.744523
   2.00032     -0.738330     -0.738330
   1.98359     -0.731162     -0.731162
   1.96686     -0.723604     -0.723604
   1.95013     -0.715123     -0.715123
   1.93340     -0.705997     -0.705997
   1.91667     -0.696317     -0.696317
   1.89994     -0.686110     -0.686110
   1.88321     -0.675473     -0.675473
   1.86648     -0.664479     -0.664479
   1.84976     -0.653204     -0.653204
   1.83303     -0.641730     -0.641730
   1.81630     -0.629269     -0.629269
   1.79957     -0.656818     -0.656818
   1.78284     -0.695877     -0.695877
   1.76611     -0.728414     -0.728414
   1.74938     -0.752097     -0.752097
   1.73265     -0.766760     -0.766760
   1.71592     -0.774609     -0.774609
   1.69919     -0.778164     -0.778164
   1.68246     -0.779208     -0.779208
   1.66573     -0.778809     -0.778809
   1.64900     -0.777579     -0.777579
   1.63227     -0.775923     -0.775923
   1.61554     -0.774060     -0.774060
   1.59881     -0.772148     -0.772148
   1.58209     -0.770296     -0.770296
   1.56536     -0.768579     -0.768579
   1.54863     -0.767053     -0.767053
   1.53190     -0.765758     -0.765758
   1.51517     -0.764702     -0.764702
   1.49844     -0.763948     -0.763948
   1.48171     -0.763490     -0.763490
   1.46498     -0.763336     -0.763336
   1.46498     -0.763336     -0.763336
   1.42742     -0.762409     -0.762409
   1.38985     -0.759265     -0.759265
   1.35229     -0.752648     -0.752648
   1.31473     -0.740014     -0.740014
   1.27716     -0.727705     -0.727705
   1.23960     -0.717383     -0.717383
   1.20203     -0.708589     -0.708589
   1.16447     -0.702406     -0.702406
   1.12691     -0.699507     -0.699507
   1.08934     -0.700065     -0.700065
   1.05178     -0.703792     -0.703792
   1.01422     -0.710082     -0.710082
   0.97665     -0.718547     -0.718547
   0.93909     -0.727806     -0.727806
   0.90153     -0.737230     -0.737230
   0.86396     -0.746063     -0.746063
   0.82640     -0.754432     -0.754432
   0.78884     -0.735837     -0.735837
   0.75127     -0.715436     -0.715436
   0.71371     -0.697181     -0.697181
   0.67614     -0.682322     -0.682322
   0.63858     -0.672631     -0.672631
   0.60102     -0.670004     -0.670004
   0.56345     -0.675184     -0.675184
   0.52589     -0.687087     -0.687087
   0.48833     -0.700858     -0.700858
   0.45076     -0.713165     -0.713165
   0.41320     -0.717686     -0.717686
   0.37564     -0.704275     -0.704275
   0.33807     -0.690026     -0.690026
   0.30051     -0.674902     -0.674902
   0.26295     -0.658969     -0.658969
   0.22538     -0.642104     -0.642104
   0.18782     -0.624135     -0.624135
   0.15025     -0.604944     -0.604944
   0.11269     -0.584193     -0.584193
   0.07513     -0.562015     -0.562015
   0.03756     -0.538561     -0.538561
   0.00000     -0.514401     -0.514401
 
# Band-Index   15
   0.00000     -0.316996     -0.316996
   0.03756     -0.311814     -0.311814
   0.07513     -0.307348     -0.307348
   0.11269     -0.302221     -0.302221
   0.15025     -0.301399     -0.301399
   0.18782     -0.326775     -0.326775
   0.22538     -0.348975     -0.348975
   0.26295     -0.368174     -0.368174
   0.30051     -0.384762     -0.384762
   0.33807     -0.399678     -0.399678
   0.37564     -0.412986     -0.412986
   0.41320     -0.424856     -0.424855
   0.45076     -0.434926     -0.434926
   0.48833     -0.441294     -0.441294
   0.52589     -0.442126     -0.442126
   0.56345     -0.433117     -0.433117
   0.60102     -0.413977     -0.413977
   0.63858     -0.382667     -0.382667
   0.67614     -0.341749     -0.341749
   0.71371     -0.294095     -0.294095
   0.75127     -0.305160     -0.305160
   0.78884     -0.322906     -0.322906
   0.82640     -0.341543     -0.341543
   0.86396     -0.360930     -0.360930
   0.90153     -0.380656     -0.380655
   0.93909     -0.399905     -0.399905
   0.97665     -0.417967     -0.417967
   1.01422     -0.434617     -0.434617
   1.05178     -0.449388     -0.449388
   1.08934     -0.461561     -0.461561
   1.12691     -0.470524     -0.470524
   1.16447     -0.523856     -0.523855
   1.20203     -0.610436     -0.610436
   1.23960     -0.675409     -0.675409
   1.27716     -0.716690     -0.716690
   1.31473     -0.738405     -0.738405
   1.35229     -0.748313     -0.748313
   1.38985     -0.756325     -0.756325
   1.42742     -0.761530     -0.761530
   1.46498     -0.763336     -0.763336
   1.46498     -0.763336     -0.763336
   1.48171     -0.763490     -0.763490
   1.49844     -0.763948     -0.763948
   1.51517     -0.764702     -0.764702
   1.53190     -0.765758     -0.765758
   1.54863     -0.767053     -0.767053
   1.56536     -0.768579     -0.768579
   1.58209     -0.770296     -0.770296
   1.59881     -0.772148     -0.772148
   1.61554     -0.774060     -0.774060
   1.63227     -0.775923     -0.775923
   1.64900     -0.777579     -0.777579
   1.66573     -0.778809     -0.778809
   1.68246     -0.779208     -0.779208
   1.69919     -0.778164     -0.778164
   1.71592     -0.774609     -0.774609
   1.73265     -0.766760     -0.766760
   1.74938     -0.752097     -0.752096
   1.76611     -0.728414     -0.728413
   1.78284     -0.695877     -0.695877
   1.79957     -0.656818     -0.656818
   1.81630     -0.613620     -0.613620
   1.83303     -0.568739     -0.568739
   1.84976     -0.522688     -0.522688
   1.86648     -0.476568     -0.476568
   1.88321     -0.430811     -0.430811
   1.89994     -0.385820     -0.385820
   1.91667     -0.341941     -0.341941
   1.93340     -0.298576     -0.298576
   1.95013     -0.257894     -0.257894
   1.96686     -0.219302     -0.219302
   1.98359     -0.182884     -0.182884
   2.00032     -0.150067     -0.150067
   2.01705     -0.119995     -0.119995
   2.03378     -0.093564     -0.093564
   2.05051     -0.070991     -0.070991
   2.06724     -0.053081     -0.053081
   2.08397     -0.039999     -0.039999
   2.10070     -0.032538     -0.032538
   2.11743     -0.029853     -0.029853
   2.11743     -0.029853     -0.029853
   2.14700     -0.036081     -0.036081
   2.17657     -0.055660     -0.055660
   2.20615     -0.086426     -0.086426
   2.23572     -0.126684     -0.126684
   2.26529     -0.174366     -0.174366
   2.29487     -0.225280     -0.225280
   2.32444     -0.276193     -0.276193
   2.35401     -0.323867     -0.323867
   2.38359     -0.364897     -0.364897
   2.41316     -0.397411     -0.397411
   2.44274     -0.419723     -0.419723
   2.47231     -0.431548     -0.431548
   2.50188     -0.435051     -0.435051
   2.53146     -0.431578     -0.431578
   2.56103     -0.422796     -0.422796
   2.59060     -0.410095     -0.410095
   2.62018     -0.394524     -0.394524
   2.64975     -0.387649     -0.387649
   2.67932     -0.394189     -0.394189
   2.70890     -0.398632     -0.398632
   2.73847     -0.401670     -0.401670
   2.76805     -0.402815     -0.402815
   2.79762     -0.401948     -0.401948
   2.82719     -0.400617     -0.400617
   2.85677     -0.398554     -0.398554
   2.88634     -0.395814     -0.395814
   2.91591     -0.392799     -0.392799
   2.94549     -0.389533     -0.389533
   2.97506     -0.386157     -0.386157
   3.00463     -0.382749     -0.382749
   3.03421     -0.379415     -0.379415
   3.06378     -0.376235     -0.376235
   3.09336     -0.373268     -0.373268
   3.12293     -0.370563     -0.370563
   3.15250     -0.368219     -0.368219
   3.18208     -0.366219     -0.366219
   3.21165     -0.364589     -0.364589
   3.24122     -0.363329     -0.363329
   3.27080     -0.362373     -0.362373
   3.27080     -0.362373     -0.362373
   3.29345     -0.362802     -0.362802
   3.31610     -0.363263     -0.363263
   3.33875     -0.363749     -0.363749
   3.36140     -0.364254     -0.364254
   3.38406     -0.364766     -0.364766
   3.40671     -0.365291     -0.365291
   3.42936     -0.365775     -0.365775
   3.45201     -0.366214     -0.366214
   3.47466     -0.366618     -0.366618
   3.49731     -0.366913     -0.366913
   3.51997     -0.366937     -0.366937
   3.54262     -0.360908     -0.360908
   3.56527     -0.350627     -0.350628
   3.58792     -0.330555     -0.330555
   3.61057     -0.295982     -0.295982
   3.63322     -0.265514     -0.265514
   3.65588     -0.241369     -0.241369
   3.67853     -0.224555     -0.224555
   3.70118     -0.215908     -0.215908
   3.72383     -0.215908     -0.215908
   3.74648     -0.224555     -0.224555
   3.76913     -0.241369     -0.241369
   3.79179     -0.265514     -0.265514
   3.81444     -0.295982     -0.295982
   3.83709     -0.330554     -0.330555
   3.85974     -0.350628     -0.350627
   3.88239     -0.360908     -0.360908
   3.90504     -0.366937     -0.366937
   3.92770     -0.366913     -0.366913
   3.95035     -0.366618     -0.366618
   3.97300     -0.366214     -0.366214
   3.99565     -0.365775     -0.365775
   4.01830     -0.365291     -0.365291
   4.04095     -0.364766     -0.364766
   4.06361     -0.364254     -0.364254
   4.08626     -0.363749     -0.363749
   4.10891     -0.363263     -0.363263
   4.13156     -0.362802     -0.362802
   4.15421     -0.362373     -0.362373
   4.15421     -0.362373     -0.362373
   4.16604     -0.361999     -0.361999
   4.17787     -0.361618     -0.361618
   4.18970     -0.361236     -0.361236
   4.20153     -0.360922     -0.360922
   4.21336     -0.360551     -0.360551
   4.22519     -0.360191     -0.360191
   4.23702     -0.359844     -0.359844
   4.24885     -0.359516     -0.359516
   4.26068     -0.359205     -0.359205
   4.27251     -0.358916     -0.358916
   4.28434     -0.358651     -0.358651
   4.29617     -0.358411     -0.358411
   4.30800     -0.358198     -0.358198
   4.31983     -0.358013     -0.358013
   4.33166     -0.357877     -0.357877
   4.34348     -0.357819     -0.357819
   4.35531     -0.357764     -0.357764
   4.36714     -0.357707     -0.357707
   4.37897     -0.357674     -0.357674
   4.39080     -0.357674     -0.357674
   4.40263     -0.357707     -0.357707
   4.41446     -0.357764     -0.357764
   4.42629     -0.357819     -0.357819
   4.43812     -0.357877     -0.357877
   4.44995     -0.358013     -0.358013
   4.46178     -0.358198     -0.358198
   4.47361     -0.358411     -0.358411
   4.48544     -0.358651     -0.358651
   4.49727     -0.358916     -0.358916
   4.50910     -0.359205     -0.359205
   4.52093     -0.359516     -0.359516
   4.53276     -0.359844     -0.359844
   4.54459     -0.360191     -0.360191
   4.55641     -0.360551     -0.360551
   4.56824     -0.360922     -0.360922
   4.58007     -0.361236     -0.361236
   4.59190     -0.361618     -0.361618
   4.60373     -0.361999     -0.361999
   4.61556     -0.362373     -0.362373
 
# Band-Index   16
   4.61556     -0.217118     -0.217118
   4.60373     -0.218234     -0.218233
   4.59190     -0.219248     -0.219249
   4.58007     -0.220171     -0.220171
   4.56824     -0.221067     -0.221067
   4.55641     -0.221824     -0.221824
   4.54459     -0.222520     -0.222520
   4.53276     -0.223135     -0.223136
   4.52093     -0.223698     -0.223698
   4.50910     -0.224192     -0.224192
   4.49727     -0.224627     -0.224627
   4.48544     -0.225012     -0.225012
   4.47361     -0.225348     -0.225348
   4.46178     -0.225637     -0.225637
   4.44995     -0.225881     -0.225881
   4.43812     -0.226136     -0.226136
   4.42629     -0.226305     -0.226305
   4.41446     -0.226429     -0.226430
   4.40263     -0.226543     -0.226543
   4.39080     -0.226581     -0.226581
   4.37897     -0.226581     -0.226581
   4.36714     -0.226543     -0.226543
   4.35531     -0.226430     -0.226430
   4.34348     -0.226305     -0.226305
   4.33166     -0.226135     -0.226135
   4.31983     -0.225880     -0.225881
   4.30800     -0.225637     -0.225636
   4.29617     -0.225348     -0.225348
   4.28434     -0.225012     -0.225012
   4.27251     -0.224627     -0.224627
   4.26068     -0.224192     -0.224192
   4.24885     -0.223698     -0.223698
   4.23702     -0.223135     -0.223136
   4.22519     -0.222520     -0.222520
   4.21336     -0.221824     -0.221824
   4.20153     -0.221067     -0.221067
   4.18970     -0.220171     -0.220171
   4.17787     -0.219249     -0.219248
   4.16604     -0.218233     -0.218233
   4.15421     -0.217118     -0.217118
   4.15421     -0.217118     -0.217118
   4.13156     -0.214991     -0.214991
   4.10891     -0.212762     -0.212762
   4.08626     -0.210631     -0.210631
   4.06361     -0.208670     -0.208670
   4.04095     -0.206809     -0.206809
   4.01830     -0.205278     -0.205278
   3.99565     -0.203824     -0.203824
   3.97300     -0.202687     -0.202687
   3.95035     -0.201753     -0.201753
   3.92770     -0.201293     -0.201293
   3.90504     -0.201098     -0.201098
   3.88239     -0.201597     -0.201597
   3.85974     -0.202108     -0.202108
   3.83709     -0.202916     -0.202916
   3.81444     -0.203642     -0.203642
   3.79179     -0.204857     -0.204857
