#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  22
# Band-Index    1
   2.33221      1.205071
   2.29854      1.256356
   2.26487      1.311249
   2.23121      1.354341
   2.19754      1.366356
   2.16388      1.345093
   2.13021      1.301141
   2.09654      1.242340
   2.06288      1.173852
   2.02921      1.099421
   1.99555      1.022767
   1.96188      0.947586
   1.92821      0.878143
   1.89455      0.818602
   1.86088      0.772898
   1.82722      0.744144
   1.79355      0.733934
   1.79355      0.733933
   1.77672      0.736609
   1.75989      0.743634
   1.74305      0.754763
   1.72622      0.769644
   1.70939      0.787887
   1.69255      0.809064
   1.67572      0.832717
   1.65889      0.858413
   1.64205      0.885711
   1.62522      0.914211
   1.60839      0.943522
   1.59156      0.973274
   1.57472      1.003141
   1.55789      1.032806
   1.54106      1.061983
   1.52422      1.090401
   1.50739      1.117772
   1.49056      1.143885
   1.47372      1.168510
   1.45689      1.191417
   1.44006      1.212382
   1.42323      1.231207
   1.40639      1.247700
   1.38956      1.261691
   1.37273      1.273046
   1.35589      1.281700
   1.33906      1.287654
   1.32223      1.291013
   1.30540      1.291978
   1.28856      1.290880
   1.27173      1.288135
   1.25490      1.284195
   1.23806      1.279557
   1.22123      1.274707
   1.20440      1.270103
   1.18756      1.266809
   1.17073      1.265429
   1.15390      1.264527
   1.13707      1.264216
   1.13707      1.264216
   1.10791      1.263613
   1.07875      1.261853
   1.04960      1.259167
   1.02044      1.255820
   0.99129      1.252227
   0.96213      1.248852
   0.93298      1.246213
   0.90382      1.244842
   0.87467      1.245218
   0.84551      1.247859
   0.81635      1.253213
   0.78720      1.261549
   0.75804      1.273240
   0.72889      1.276042
   0.69973      1.294152
   0.67058      1.315891
   0.64142      1.341280
   0.61227      1.370188
   0.58311      1.402735
   0.55396      1.414925
   0.52480      1.417740
   0.49564      1.428042
   0.46649      1.443829
   0.43733      1.463251
   0.40818      1.502053
   0.37902      1.539221
   0.34987      1.568215
   0.32071      1.616864
   0.29156      1.624196
   0.26240      1.684963
   0.23324      1.679913
   0.20409      1.735380
   0.17493      1.768151
   0.14578      1.846173
   0.11662      1.812446
   0.08747      1.832521
   0.05831      1.876206
   0.02916      1.869066
   0.00000      1.863747
 
# Band-Index   21
   0.00000      1.896693
   0.02916      1.878054
   0.05831      1.931916
   0.08747      1.914990
   0.11662      1.935498
   0.14578      1.922926
   0.17493      1.833620
   0.20409      1.783283
   0.23324      1.712597
   0.26240      1.714117
   0.29156      1.690817
   0.32071      1.656080
   0.34987      1.625497
   0.37902      1.621867
   0.40818      1.630813
   0.43733      1.605232
   0.46649      1.558583
   0.49564      1.519750
   0.52480      1.477130
   0.55396      1.437725
   0.58311      1.417807
   0.61227      1.384688
   0.64142      1.355354
   0.67058      1.329551
   0.69973      1.307118
   0.72889      1.288366
   0.75804      1.283600
   0.78720      1.327327
   0.81635      1.373022
   0.84551      1.419915
   0.87467      1.467232
   0.90382      1.514098
   0.93298      1.559611
   0.96213      1.602708
   0.99129      1.642320
   1.02044      1.677198
   1.04960      1.706084
   1.07875      1.727764
   1.10791      1.741234
   1.13707      1.745799
   1.13707      1.745798
   1.15390      1.746076
   1.17073      1.746907
   1.18756      1.748387
   1.20440      1.750645
   1.22123      1.753904
   1.23806      1.758409
   1.25490      1.764432
   1.27173      1.772337
   1.28856      1.782352
   1.30540      1.794873
   1.32223      1.810045
   1.33906      1.828122
   1.35589      1.848979
   1.37273      1.872765
   1.38956      1.898957
   1.40639      1.927703
   1.42323      1.958591
   1.44006      1.991539
   1.45689      2.025650
   1.47372      2.065888
   1.49056      2.100135
   1.50739      2.135332
   1.52422      2.175984
   1.54106      2.210018
   1.55789      2.247241
   1.57472      2.228701
   1.59156      2.195534
   1.60839      2.180046
   1.62522      2.140869
   1.64205      2.118647
   1.65889      2.101216
   1.67572      2.093002
   1.69255      2.069042
   1.70939      2.059672
   1.72622      2.047943
   1.74305      2.041382
   1.75989      2.036463
   1.77672      2.033770
   1.79355      2.032922
   1.79355      2.033267
   1.82722      2.035970
   1.86088      2.044660
   1.89455      2.055252
   1.92821      2.067876
   1.96188      2.080803
   1.99555      2.093971
   2.02921      2.088789
   2.06288      1.979387
   2.09654      1.877546
   2.13021      1.795004
   2.16388      1.710191
   2.19754      1.656882
   2.23121      1.616477
   2.26487      1.589814
   2.29854      1.568642
   2.33221      1.545625
   2.36587      1.526236
   2.39954      1.510165
   2.43320      1.490333
   2.46687      1.480958
   2.50054      1.526888
   2.53420      1.482448
   2.56787      1.540340
   2.60153      1.521516
   2.63520      1.539940
   2.66886      1.519104
   2.70253      1.527627
   2.73620      1.538677
   2.76986      1.598975
   2.80353      1.639304
   2.83719      1.725156
   2.87086      1.691661
   2.90453      1.743479
   2.93819      1.870771
   2.97186      1.934557
   3.00552      1.927855
   3.03919      1.887786
   3.07286      1.878583
   3.10652      1.897845
 
# Band-Index   22
   3.10652      2.007478
   3.07286      1.884811
   3.03919      1.957289
   3.00552      1.972813
   2.97186      1.962207
   2.93819      1.979128
   2.90453      1.867110
   2.87086      1.819895
   2.83719      1.834112
   2.80353      1.649741
   2.76986      1.635103
   2.73620      1.622960
   2.70253      1.625646
   2.66886      1.614385
   2.63520      1.629767
   2.60153      1.548219
   2.56787      1.572437
   2.53420      1.567190
   2.50054      1.595139
   2.46687      1.602211
   2.43320      1.611397
   2.39954      1.620365
   2.36587      1.625478
   2.33221      1.604406
   2.29854      1.601703
   2.26487      1.603607
   2.23121      1.622229
   2.19754      1.673746
   2.16388      1.756805
   2.13021      1.865942
   2.09654      2.001533
   2.06288      2.091686
   2.02921      2.111759
   1.99555      2.200458
   1.96188      2.276152
   1.92821      2.242812
   1.89455      2.233870
   1.86088      2.226082
   1.82722      2.213260
   1.79355      2.217038
   1.79355      2.210872
   1.77672      2.212107
   1.75989      2.213744
   1.74305      2.234271
   1.72622      2.225144
   1.70939      2.242687
   1.69255      2.269455
   1.67572      2.313828
   1.65889      2.327679
   1.64205      2.288213
   1.62522      2.307700
   1.60839      2.351336
   1.59156      2.314178
   1.57472      2.286432
   1.55789      2.255408
   1.54106      2.278380
   1.52422      2.231549
   1.50739      2.172298
   1.49056      2.145361
   1.47372      2.092078
   1.45689      2.056085
   1.44006      2.027048
   1.42323      1.999182
   1.40639      1.972912
   1.38956      1.948240
   1.37273      1.925455
   1.35589      1.904942
   1.33906      1.886063
   1.32223      1.869555
   1.30540      1.855138
   1.28856      1.842821
   1.27173      1.832364
   1.25490      1.823740
   1.23806      1.816702
   1.22123      1.811192
   1.20440      1.806835
   1.18756      1.803786
   1.17073      1.801496
   1.15390      1.800263
   1.13707      1.799953
   1.13707      1.799830
   1.10791      1.796961
   1.07875      1.788540
   1.04960      1.775018
   1.02044      1.756984
   0.99129      1.735282
   0.96213      1.710707
   0.93298      1.684064
   0.90382      1.656080
   0.87467      1.627511
   0.84551      1.598731
   0.81635      1.570488
   0.78720      1.543164
   0.75804      1.517416
   0.72889      1.493234
   0.69973      1.471438
   0.67058      1.452510
   0.64142      1.436870
   0.61227      1.425161
   0.58311      1.425352
   0.55396      1.452762
   0.52480      1.494846
   0.49564      1.540577
   0.46649      1.575169
   0.43733      1.640222
   0.40818      1.659008
   0.37902      1.701987
   0.34987      1.717270
   0.32071      1.764472
   0.29156      1.754465
   0.26240      1.735140
   0.23324      1.806481
   0.20409      1.922525
   0.17493      1.966635
   0.14578      1.974720
   0.11662      1.954612
   0.08747      1.941091
   0.05831      2.018571
   0.02916      1.968228
   0.00000      2.039790
