#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  17
# Band-Index    1
   8.05537      2.708801      2.708786
   7.97481      2.709769      2.709775
   7.89426      2.710711      2.710714
   7.81370      2.711710      2.711710
   7.73315      2.712687      2.712682
   7.65260      2.713650      2.713654
   7.57204      2.714600      2.714609
   7.49149      2.715542      2.715537
   7.41094      2.716440      2.716435
   7.33038      2.717376      2.717379
   7.24983      2.718245      2.718233
   7.16928      2.719111      2.719119
   7.08872      2.719941      2.719950
   7.00817      2.720783      2.720787
   6.92761      2.721666      2.721682
   6.84706      2.722632      2.722632
   6.76651      2.723783      2.723781
   6.68595      2.725256      2.725257
   6.60540      2.727269      2.727269
   6.52485      2.729582      2.729583
   6.44429      2.731904      2.731926
   6.36374      2.733568      2.733570
   6.28319      2.734132      2.734136
   6.28319      2.734132      2.734132
   6.12208      2.732606      2.732603
   5.96097      2.728621      2.728618
   5.79986      2.722083      2.722082
   5.63876      2.713019      2.713019
   5.47765      2.701481      2.701481
   5.31654      2.687718      2.687725
   5.15543      2.671603      2.671615
   4.99433      2.653470      2.653449
   4.83322      2.633224      2.633224
   4.67211      2.610937      2.610930
   4.51100      2.587001      2.586949
   4.34990      2.561268      2.561259
   4.18879      2.534279      2.534249
   4.02768      2.505771      2.505568
   3.86658      2.475295      2.476341
   3.70547      2.443902      2.443813
   3.54436      2.383994      2.398232
   3.38325      2.325233      2.324665
   3.22215      2.274914      2.274653
   3.06104      2.237594      2.237587
   2.89993      2.215192      2.216514
   2.73882      2.203130      2.203168
   2.57772      2.198566      2.201307
   2.41661      2.179114      2.178979
   2.25550      2.149482      2.149386
   2.09440      2.121703      2.121763
   1.93329      2.096402      2.096546
   1.77218      2.073670      2.073871
   1.61107      2.053548      2.054063
   1.44997      2.035644      2.035612
   1.28886      1.990124      1.990167
   1.12775      1.972651      1.972473
   0.96664      1.969661      1.969459
   0.80554      1.971605      1.971230
   0.64443      1.978233      1.976754
   0.48332      1.981002      1.980932
   0.32221      1.977810      1.977875
   0.16111      1.975890      1.976294
   0.00000      1.975756      1.977871
 
# Band-Index   17
   0.00000      1.989542      1.989945
   0.16111      1.989903      1.990721
   0.32221      1.986161      1.985424
   0.48332      1.984210      1.981320
   0.64443      1.986089      1.986687
   0.80554      1.997220      1.991251
   0.96664      2.000381      2.001187
   1.12775      2.009905      2.009856
   1.28886      2.023199      2.021891
   1.44997      2.039259      2.040090
   1.61107      2.112286      2.100523
   1.77218      2.151483      2.166516
   1.93329      2.188257      2.184924
   2.09440      2.219871      2.195997
   2.25550      2.209517      2.198710
   2.41661      2.198454      2.198366
   2.57772      2.210210      2.211453
   2.73882      2.242741      2.244503
   2.89993      2.276406      2.281571
   3.06104      2.311752      2.310038
   3.22215      2.344527      2.343893
   3.38325      2.378275      2.378297
   3.54436      2.411844      2.441632
   3.70547      2.446878      2.446952
   3.86658      2.515742      2.523052
   4.02768      2.589679      2.588013
   4.18879      2.662833      2.687294
   4.34990      2.742329      2.764643
   4.51100      2.905504      2.838425
   4.67211      2.907687      2.904117
   4.83322      3.000349      3.021230
   4.99433      3.076643      3.459578
   5.15543      3.285788      3.415274
   5.31654      3.357516      3.264576
   5.47765      3.353048      3.356258
   5.63876      3.455382      3.469134
   5.79986      3.443142      3.442685
   5.96097      3.487291      3.495369
   6.12208      3.505949      3.510292
   6.28319      3.505641      3.520752
   6.28319      3.517385      3.526653
   6.36374      3.537844      3.520567
   6.44429      3.500629      3.509038
   6.52485      3.520878      3.520852
   6.60540      3.497772      3.476285
   6.68595      3.458766      3.471739
   6.76651      3.507046      3.496697
   6.84706      3.415985      3.464807
   6.92761      3.426580      3.433480
   7.00817      3.428739      3.391277
   7.08872      3.362350      3.350042
   7.16928      3.358472      3.514092
   7.24983      3.424505      3.328706
   7.33038      3.277147      3.416951
   7.41094      3.306491      3.304909
   7.49149      3.268181      3.314254
   7.57204      3.199381      3.218721
   7.65260      3.189022      3.279761
   7.73315      3.167541      3.154335
   7.81370      3.133888      3.136361
   7.89426      3.106850      3.109478
   7.97481      3.089518      3.145767
   8.05537      3.074984      3.086373
   8.13592      3.050326      3.176612
   8.21647      3.037386      3.033657
   8.29703      3.029049      3.016578
   8.37758      3.005031      3.006500
   8.45813      2.988564      2.989558
   8.53869      2.977474      3.039904
   8.61924      2.992800      2.968221
   8.69980      3.000179      2.959361
   8.78035      2.949271      2.949009
   8.86090      2.953545      2.942307
   8.94146      2.939089      2.934480
   9.02201      2.941804      2.928372
   9.10256      2.923995      2.926317
   9.18312      2.922324      2.922457
   9.26367      2.932260      2.921016
   9.34422      2.919709      2.918072
   9.42478      2.916771      2.917614
   9.42478      2.925449      2.919332
   9.63015      2.905757      2.934273
   9.83552      2.879373      2.875957
  10.04089      2.856446      2.935780
  10.24627      3.217865      2.845022
  10.45164      2.851974      2.861053
  10.65701      2.844412      2.850458
  10.86238      2.849140      3.076353
  11.06776      2.879871      2.850528
  11.27313      2.846782      2.852115
  11.47850      2.793269      2.830624
  11.68387      2.764059      2.762455
  11.88925      2.821750      2.636457
  12.09462      2.545064      2.521633
  12.29999      2.395952      2.406151
  12.50536      2.276828      2.301449
  12.71074      2.185625      2.206007
  12.91611      2.161898      2.154583
  13.12148      2.153193      2.149993
  13.32685      2.134868      2.133643
  13.53222      2.113867      2.115025
  13.73760      2.092264      2.103960
  13.94297      2.064860      2.066662
  14.14834      2.098696      2.095309
  14.35371      2.156425      2.152710
  14.55909      2.196578      2.195942
  14.76446      2.260003      2.255627
  14.96983      2.345594      2.376300
  15.17520      2.444712      2.809694
  15.38058      2.917366      2.636824
  15.58595      2.672479      2.678306
  15.79132      2.932482      2.716029
  15.99669      2.739425      3.163404
  16.20207      2.789491      2.878533
  16.40744      2.958303      2.815982
  16.61281      2.893840      2.859883
  16.81818      2.912277      2.978226
  17.02355      3.010290      2.967946
  17.22893      3.004636      3.012340
  17.43430      3.117842      3.133564
  17.43430      3.185689      3.128199
  17.60518      3.023895      3.006741
  17.77606      2.943262      3.066164
  17.94694      3.160126      2.820817
  18.11782      2.738088      2.735838
  18.28870      2.684608      2.655527
  18.45958      2.581014      2.576418
  18.63046      2.504156      2.513708
  18.80134      2.447007      2.451667
  18.97222      2.425424      2.426364
  19.14310      2.399940      2.398943
  19.31398      2.377332      2.376445
  19.48486      2.351548      2.350566
  19.65574      2.338850      2.326914
  19.82662      2.310934      2.303990
  19.99750      2.287548      2.287901
  20.16838      2.261635      2.258262
  20.33926      2.238965      2.237442
  20.51014      2.237357      2.238543
  20.68102      2.273680      2.270038
  20.85190      2.311279      2.317883
  21.02278      2.501739      2.362419
  21.19366      2.405870      2.406890
  21.36454      2.662168      2.475416
  21.53542      2.595600      2.502810
  21.70630      2.764750      2.565045
  21.87718      2.524720      2.508708
  22.04806      2.470611      2.746224
  22.21894      2.366991      2.339048
  22.38982      2.194127      2.298205
  22.56070      2.042471      2.023975
  22.73158      2.012447      2.016332
  22.90246      2.001702      2.002153
  23.07334      1.995143      1.994808
  23.24422      1.999466      1.994445
  23.41510      1.985372      1.984700
  23.58598      1.981103      1.981413
  23.75686      1.983243      1.983038
  23.92774      1.988199      2.020425
  24.09862      1.990491      1.992057
  24.09862      1.990498      1.991539
  24.23815      1.987147      1.986987
  24.37767      1.978671      1.978540
  24.51719      1.975395      1.971255
  24.65672      1.969320      1.967071
  24.79624      1.964475      1.962321
  24.93576      1.959387      1.957750
  25.07528      1.951865      1.954398
  25.21481      1.944532      1.945253
  25.35433      1.939790      1.945771
  25.49385      1.934506      1.937697
  25.63338      2.036517      2.035783
  25.77290      2.193568      2.200035
  25.91242      2.358484      2.499889
  26.05195      2.860936      2.526613
  26.19147      2.691842      2.780606
  26.33099      2.960898      3.011248
  26.47051      3.024867      3.019598
  26.61004      3.034133      3.020526
  26.74956      3.036124      3.039756
  26.88908      3.019818      3.029984
  27.02861      3.049690      3.032010
  27.16813      3.007781      3.010188
  27.30765      2.964683      3.010460
  27.44718      2.711900      2.682407
  27.58670      2.602622      2.523599
  27.72622      2.346789      2.387465
  27.86575      2.210299      2.198103
  28.00527      2.051486      2.039639
  28.14479      1.945241      1.931061
  28.28431      1.938505      1.940312
  28.42384      1.944703      1.944999
  28.56336      1.951641      1.954355
  28.70288      1.961497      1.971979
  28.84241      1.962722      1.963745
  28.98193      1.967474      1.971908
  29.12145      1.971990      1.970884
  29.26098      1.978539      1.978872
  29.40050      1.986552      1.987118
  29.54002      1.989129      1.990744
